s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4278342_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	84	123	1038	1055	J1b1a1e	0	502	23797	0	0	0
4210989_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	115	156	966	979	I1a1b	0	459	22060	1	0	0
4215149_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	107	122	941	952	H72	0	466	27360	0	0	0
4260679_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	104	137	883	897	J1c2	0	447	23567	0	0	0
4251411_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	129	142	705	718	H3p	0	423	30331	0	0	0
4210833_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	95	130	1288	1299	T2a1a	0	574	26835	0	0	0
4211336_23193_0_0	60	1	0	0	1	0	0	0	1	1	1	0	62	0	0	0	0	0	0	0	0	0	62	0	68	130	1238	1259	L2a1c2a	0	476	25655	0	0	0
4241397_23193_0_0	40	3	0	0	0	0	0	0	3	2	0	0	43	0	2	1	0	0	0	0	0	0	43	0	111	154	752	759	K1b1a1	0	515	25377	1	0	2
4227973_23193_0_0	13	1	1	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	55	70	1009	1022	H5a1	0	494	28697	1	0	0
4250909_23193_0_0	45	2	0	0	0	0	0	0	3	2	0	0	47	0	2	0	0	0	0	0	0	0	47	0	176	223	788	812.5	I1a1d	0	505	26861	1	0	0
4249806_23193_0_0	34	1	0	0	1	0	0	0	2	1	1	0	36	0	1	0	0	0	0	0	0	0	36	0	106	142	832	843	T1a1+@152	0	492	21501	0	0	0
4287547_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	123	135	968	983	H3j	0	436	28185	0	0	0
4269668_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	98	137	777	784	K1b1a1a	0	401	24076	0	0	0
4209766_23193_0_0	32	3	0	0	0	0	0	0	2	1	0	0	35	0	1	2	0	0	0	0	0	0	35	0	205	240	701	709	K2a	0	438	22447	0	0	0
4207128_23193_0_0	35	0	1	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	168	204	730	736	T2e	0	449	27115	0	0	0
4283652_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	90	102	945	955	H1c	0	355	27202	0	0	0
4284037_23193_0_0	18	1	1	0	0	0	0	0	2	2	0	0	20	0	0	0	0	0	0	0	0	0	20	0	121	141	843	862	H4a1a+195	0	486	25443	0	0	0
4289834_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	61	73	1072	1086	H56a1	0	363	23902	0	0	0
