s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4079428_23193_0_0	31	2	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	29	63	1851	1886	W4a1	0	478	27474	0	0	0
4084800_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	206	223	954	962	H6a1b4	0	480	20870	0	0	0
4063473_23193_0_0	42	1	0	0	0	0	0	0	2	2	0	0	43	0	1	0	0	0	0	0	0	0	43	0	159	202	668	674	T2b6b	0	435	34800	1	0	0
4065163_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	40	56	1639	1659	H36	0	496	36189	0	0	0
4096003_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	88	107	1213	1216	H6a1	0	419	25441	0	0	0
4024617_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	23	26	1875	1897	H10c1	0	479	31985	0	0	0
4098875_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	144	171	849	857	U5a2c2	0	397	32638	0	0	0
4086709_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	61	74	1305	1322	HV0f	0	488	23850	0	0	0
4098248_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	116	152	880	895	T1a1	0	398	33373	0	0	0
4097012_23193_0_0	23	3	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	107	133	868	880	R6a2	0	542	27128	0	0	0
4060067_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	214	230	542	547	H5b1	0	419	31680	0	0	0
4090448_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	56	69	1290	1320	H3v+16093	0	437	24611	0	0	0
4035571_23193_0_0	38	1	0	0	0	0	0	0	3	1	0	0	39	0	2	0	0	0	0	0	0	0	39	0	153	192	671	679	K2b1a1a	0	541	26164	1	0	0
4071812_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	1	29	0	0	0	0	0	0	1	0	0	30	0	95	124	988	1000	U5a1b1e	0	460	32219	0	0	0
5615351_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	151	169	741	752	H3g1	0	497	24180	0	0	0
5641446_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	208	242	703	709	T2b2b	0	472	26639	0	0	0
5685265_23193_0_0	19	1	0	0	0	0	0	0	1	2	0	0	20	0	0	0	0	0	0	0	0	0	20	0	180	200	557	561	V18a	0	466	26159	0	0	0
5677333_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	152	169	813	820	V+@72	0	503	23814	0	0	0
