s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5633594_23193_0_0	12	2	1	0	0	0	0	0	2	3	0	0	15	0	0	1	0	0	0	0	0	0	15	0	222	237	692	700	H5s	0	531	23798	0	0	0
5642724_23193_0_0	17	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	244	261	794	802	H6a1b4	0	531	27056	0	0	0
5617702_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	152	167	1257	1274	H1c3	0	479	29642	0	0	0
5677787_23193_0_0	7	1	1	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	83	92	1840	1866	H2a2b	0	452	25559	0	0	0
5651616_23193_0_0	30	1	0	0	0	0	0	0	2	2	0	0	31	0	1	0	0	0	0	0	0	0	31	0	131	162	998	1012	J1c3b	0	477	28595	0	0	0
5641317_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	102	119	1067	1073	H5a1c1a	0	509	35503	0	0	0
5635380_23193_0_0	19	1	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	85	105	1008	1016	H6a1b3a	0	489	31274	0	0	0
5683321_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	168	207	630	641	N1b1b1	0	571	35075	0	0	0
5642056_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	70	112	1262	1287	I1a1b	0	420	30483	0	0	0
5673238_23193_0_0	18	1	0	0	0	0	0	0	1	0	0	0	19	0	1	0	0	0	0	0	0	0	19	0	73	92	1071	1086	H3b1b1	0	456	32301	0	0	0
5681767_23193_0_0	15	5	0	0	0	0	0	0	3	1	0	0	20	1	1	3	0	0	0	0	0	0	19	0	110	129	759	768	H11a4	0	486	30411	0	0	0
5662985_23193_0_0	41	2	0	0	0	0	0	0	1	0	0	0	43	0	1	0	0	0	0	0	0	0	43	0	68	111	1304	1330	U2e2a1a1	0	475	35567	0	0	0
5640604_23193_0_0	10	2	1	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	41	54	1424	1450	H5a1	0	545	37235	1	0	0
5688770_23193_0_0	33	3	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	115	151	742	755	U5b2b4a	0	439	30231	0	0	0
5671738_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	111	148	877	890	J2a1a1	0	441	24299	0	0	0
5650900_23193_0_0	19	2	1	0	0	0	0	0	2	2	0	0	22	0	1	1	0	0	0	0	0	0	22	0	135	157	762	773	H4a1c	0	469	27807	0	0	0
5623056_23193_0_0	13	3	0	0	0	0	0	0	1	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	148	164	855	867	H1a	0	496	23764	0	0	0
