s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5533958_23193_0_0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	144	145	594	599	H2a2a1	0	392	32104	0	0	0
5505715_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	110	140	1051	1066	U5b2a1b	0	508	25390	0	0	0
5571747_23193_0_0	19	2	1	0	0	0	0	0	2	1	0	0	22	0	1	1	0	0	0	0	0	0	22	0	53	75	1612	1629	H4a1a4b	0	558	28724	0	0	0
5535090_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	77	115	1012	1025	T2b3+151	0	511	31329	0	0	0
5524405_23193_0_0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135	135	702	711	B4b1a2d	0	452	28264	0	0	0
5504493_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	52	67	931	943	H11a	0	456	30122	0	0	0
5515230_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	62	73	1214	1234	H7	0	501	33406	0	0	0
5583218_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	130	144	913	927	H1a1	0	497	22412	0	0	0
5513054_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	82	96	968	980	H10h	0	361	33972	0	0	0
5504649_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	85	120	964	978	K1a4a1	0	489	34489	0	0	0
5571684_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	127	140	913	924	HV0f	0	514	37599	1	0	0
5504181_23193_0_0	35	3	0	0	0	0	0	0	3	2	0	0	38	0	1	1	0	0	0	0	0	0	38	0	91	129	1198	1216	K1a4d	0	497	29412	0	0	0
5575742_23193_0_0	30	0	1	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	153	184	664	672	U5a2d1a	0	607	28692	0	0	0
5541600_23193_0_0	32	1	0	0	0	0	0	0	3	1	0	0	33	0	2	0	0	0	0	0	0	0	33	0	122	155	799	815	J1c3e2	0	479	30331	0	0	0
5553416_23193_0_0	9	4	0	0	0	0	0	0	2	2	0	0	13	0	0	2	0	0	0	0	0	0	13	0	109	122	758	766	H3+152	0	494	26120	0	0	0
5509312_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	145	156	658	663	H1c	0	490	23724	0	0	0
5514399_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	112	127	834	848	HV0a1	0	427	32600	0	0	0
5559112_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	92	103	1150	1163	H56a1	0	513	33623	0	0	0
