s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4733517_23193_0_0	25	1	0	0	0	0	0	0	1	2	0	0	26	0	0	0	0	0	0	0	0	0	26	0	139	165	863	872	U5a1a1	0	505	29440	0	0	0
4703566_23193_0_0	16	4	0	0	0	0	0	0	2	1	0	0	20	0	0	2	0	0	0	0	0	0	20	0	82	102	758	765	H3+152	0	547	25735	0	0	0
4787743_23193_0_0	17	1	1	0	0	0	0	0	1	0	0	0	19	0	1	0	0	0	0	0	0	0	19	0	279	298	1012	1026	V19	0	473	28150	0	0	0
4778299_23193_0_0	35	3	0	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	86	124	1113	1124	T1a1i	0	480	27657	0	0	0
4768253_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	106	139	1134	1145	K2a	0	501	25593	0	0	0
4702721_23193_0_0	21	1	0	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	63	85	1021	1037	H8c	0	441	27862	0	0	0
4749357_23193_0_0	34	2	0	0	0	0	0	0	3	2	0	0	36	0	2	1	0	0	0	0	0	0	36	0	97	133	1016	1023	K1	0	513	32149	0	0	0
4758591_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	74	88	1230	1256	H1b	0	491	31469	0	0	0
4732290_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	340	354	694	701	H3+152	0	581	26354	0	0	0
4727605_23193_0_0	39	2	0	0	1	0	0	0	0	0	0	0	42	0	0	0	0	1	0	0	0	0	42	0	60	102	1058	1080	I1b	0	585	35365	0	0	0
4713485_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	81	99	1079	1092	H3b1b1	0	388	23541	0	0	0
4754618_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	56	94	1539	1565	J1b1a1	0	408	30688	1	0	0
4775734_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	208	247	598	604	M5a	0	498	26012	0	0	0
4728598_23193_0_0	40	3	0	0	0	0	0	0	1	1	0	0	43	0	0	1	0	0	0	0	0	0	43	0	103	146	897	911	I1a1	0	388	26196	0	0	0
4725550_23193_0_0	43	2	0	0	0	0	0	0	1	1	0	0	45	0	0	0	0	0	0	0	0	0	45	0	55	100	1548	1581	I1a1d	0	475	32541	0	0	0
4762183_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	124	150	736	743	U5a2b	0	457	34969	0	0	0
4754374_23193_0_0	9	2	0	0	0	0	0	0	1	0	0	0	11	0	0	1	0	0	0	0	0	0	11	0	149	160	818	830	H3ar	0	461	24313	0	0	0
4772652_23193_0_0	38	1	0	0	1	0	0	0	1	1	1	0	40	0	0	0	0	0	0	0	0	0	40	0	196	236	773	780	T2a1a	0	540	28168	1	0	0
