s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5042179_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	223	237	765	772	H6a1b4	0	472	26192	0	0	0
5054274_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	75	106	1196	1211	R2b	0	466	31025	1	0	0
5092820_23193_0_0	31	2	1	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	221	255	737	747	J1c1b2	0	530	28838	0	0	0
5050895_23193_0_0	33	2	0	0	1	0	0	0	2	1	1	0	36	0	1	1	0	0	0	0	0	0	36	0	142	178	888	903	T2e1	0	472	32376	0	0	0
5038332_23193_0_0	27	1	0	0	1	0	0	0	2	1	1	0	29	0	1	0	0	0	0	0	0	0	29	0	174	203	1123	1129	U5a1b1	0	431	27852	0	0	0
5009847_23193_0_0	21	2	0	0	0	0	0	0	1	2	0	0	23	0	0	1	0	0	0	0	0	0	23	0	165	188	744	750	HV1a'b'c	0	547	35459	0	0	0
5035154_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	123	138	802	807	H3b1a	0	598	31073	0	0	0
5097797_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	75	88	1089	1103	H27a	0	435	36808	0	0	0
5000262_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	105	121	767	778	H5a1+152	0	539	25476	0	0	0
5032100_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	139	155	1098	1116	H1n+146	0	612	39175	0	0	0
5052289_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	96	109	1001	1014	H56a1	0	491	31104	0	0	0
5000146_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	113	148	915	923	K1a10a	0	542	30809	0	0	0
5000733_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	91	125	955	971	T2b4b	0	479	32091	0	0	0
5034460_23193_0_0	40	1	1	0	0	0	0	0	1	0	0	0	42	0	1	0	0	0	0	0	0	0	42	0	311	353	542	553	T2f1a1	0	568	29815	0	0	0
5060381_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	54	69	1121	1135	H3b	0	463	28184	0	0	0
5085113_23193_0_0	29	2	0	0	0	0	0	0	1	2	0	0	31	1	0	1	0	0	0	0	0	0	30	0	143	173	693	703	J1c2	0	489	28886	0	0	0
5008772_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	70	105	1786	1817	T2b3b	0	490	33090	0	0	0
