s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1912432_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	95	106	803	812	H1	0	404	28179	0	0	0
1986783_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	1	0	0	0	0	0	0	28	0	53	81	1459	1480	U5a1b1	0	463	36488	0	0	0
1906489_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	115	146	1072	1093	X2b+226	0	478	26818	0	0	0
1903046_23193_0_0	42	2	0	0	0	0	0	0	1	2	0	0	44	0	0	0	0	0	0	0	0	0	44	0	111	155	1169	1183	I1a1	0	442	30520	0	0	0
1929928_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	53	83	1647	1661	U5a1f2	0	468	34422	0	0	0
1904189_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	112	125	775	786	H3h7	0	366	26869	0	0	0
1972836_23193_0_0	12	1	0	0	0	0	0	0	2	2	0	0	13	0	1	0	0	0	0	0	0	0	13	0	91	104	818	830	H40	0	482	25304	0	0	0
1918944_23193_0_0	44	1	0	0	0	0	0	0	1	1	0	0	45	0	0	0	0	0	0	0	0	0	45	0	149	194	819	837	M1a1b1c	0	462	34663	0	0	0
1957734_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	146	160	767	779	H5b1	0	434	28734	0	0	0
1923335_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	77	91	954	966	H10e	0	641	33731	1	0	2
1915698_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	98	136	1297	1318	W3a1c	0	461	28907	0	0	0
1973839_23193_0_0	79	4	1	0	1	0	0	0	3	1	0	0	85	0	1	2	0	0	0	0	0	0	85	0	102	187	830	839	L0a1e	0	498	32110	0	0	0
1989354_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	242	279	607	612	U4b1a2b	0	457	29481	0	0	0
1947872_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	128	165	703	714	R1a1a	0	454	33720	0	0	0
1949003_23193_0_0	38	0	0	0	0	0	0	0	2	0	0	0	38	0	2	0	0	0	0	0	0	0	38	0	74	112	901	907	K1a1a	0	405	32365	0	0	0
1965714_23193_0_0	42	1	0	0	0	0	0	0	2	0	0	0	43	0	2	0	0	0	0	0	0	0	43	0	133	176	840	848	J2a1a1	0	468	30859	0	0	0
1907297_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	73	84	1209	1220	H16	0	514	34133	0	0	0
1934123_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	93	125	900	916	U6a3d1	0	497	33786	0	0	0
