s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3160487_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	68	83	905	919	H1c1	0	410	29922	0	0	0
3179746_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	127	142	872	881	H5a7	0	474	30291	0	0	0
3136866_23193_0_0	60	1	0	0	0	0	0	0	3	2	0	0	61	0	2	0	0	0	0	0	0	0	61	0	107	168	907	918	L2a1a2	0	532	33372	0	0	0
3109301_23193_0_0	39	0	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	132	171	742	752	J1b1a1	0	490	26854	0	0	0
3154780_23193_0_0	17	1	1	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	157	176	825	836	H4a1a1a	0	456	29449	0	0	0
3198138_23193_0_0	10	2	0	0	0	0	0	0	2	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	116	128	909	918	H1bb	0	533	36189	0	0	0
3151033_23193_0_0	41	4	0	0	0	0	0	0	1	2	0	0	45	0	0	3	0	0	0	0	0	0	45	0	103	148	919	937	U2e2a1a1	0	513	24300	0	0	0
3129512_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	121	158	935	943	T2b2b1	0	393	38627	0	0	0
3199947_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	57	94	1484	1507	K1a3a1b	0	528	32119	0	0	0
3175743_23193_0_0	28	1	0	0	1	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	123	153	778	791	U5a1c2a1	0	399	26490	0	0	0
3198050_23193_0_0	35	3	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	54	92	1422	1445	I3a1	0	442	31076	1	0	0
3171970_23193_0_0	16	1	0	0	0	0	0	0	2	0	0	0	17	0	2	0	0	0	0	0	0	0	17	0	115	132	727	736	H11a+152	0	584	26104	0	0	0
3188602_23193_0_0	39	2	1	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	186	228	733	738	M30b	0	513	28884	1	0	0
3106150_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	114	144	1048	1066	J1c3g	0	450	30832	0	0	0
3180699_23193_0_0	16	1	0	0	0	0	0	0	2	2	0	0	17	0	1	0	0	0	0	0	0	0	17	0	74	91	1246	1262	H6a1	0	432	32493	0	0	0
3101012_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	86	103	1539	1557	V10a	0	464	24141	0	0	0
3152523_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	126	162	754	764	T2b13	0	471	27476	0	0	0
3193211_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	109	125	1076	1084	HV9+152	0	401	37482	0	0	0
