s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4860158_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	73	86	1137	1155	H1n+146	0	451	30229	0	0	0
4828062_23193_0_0	35	1	1	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	107	144	861	874	K1c2	0	490	30462	0	0	0
4832332_23193_0_0	16	1	0	0	0	0	0	0	2	2	0	0	17	0	1	0	0	0	0	0	0	0	17	0	136	153	949	966	H6a1	0	425	22213	0	0	0
4856228_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	82	119	1197	1209	T2b4+152	0	509	25070	0	0	0
4859865_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	69	105	1265	1274	U4c1	0	440	36001	0	0	0
4819262_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	112	128	893	903	H13a1a1a	0	564	30277	1	0	0
4835677_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	94	112	960	975	V10a	0	472	24960	0	0	0
4879523_23193_0_0	17	3	0	0	0	0	0	0	2	2	0	0	20	0	1	2	0	0	0	0	0	0	20	0	141	161	1034	1050	H11a7	0	585	29628	0	0	0
4868799_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	151	170	1012	1024	H6a1	0	654	23978	0	0	0
4891058_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	106	119	1265	1287	H1e1a	0	434	31387	0	0	0
4821988_23193_0_0	43	1	1	0	0	0	0	0	1	2	0	0	45	0	0	0	0	0	0	0	0	0	45	0	98	143	891	901	M7c1c3a1	0	550	25012	0	0	0
4875229_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	92	107	809	818	H1e1	0	524	31537	0	0	0
4804488_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	155	169	674	683	H7	0	566	26198	0	0	0
4806232_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	67	83	1185	1204	H1a1a1	0	510	31011	0	0	0
4853554_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	149	165	1041	1056	H31a	0	539	34617	1	0	0
4845114_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	67	100	1648	1680	J1c2e	0	551	33096	0	0	0
4895279_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	95	105	909	916	H24a	0	470	31677	0	0	0
4829244_23193_0_0	40	2	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	66	108	1295	1310	K1a18	0	487	37019	0	0	0
