s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1928824_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	157	176	586	595	H4a1a3a	0	439	27598	0	0	0
1993593_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	174	186	659	670	H1e1a	0	596	30990	0	0	0
1940780_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	87	101	1181	1195	H1g1	0	517	30433	0	0	0
1991770_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	131	166	886	897	T2b4f	0	489	31366	0	0	0
1913228_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	93	108	1138	1154	H1a1	0	427	32304	0	0	0
1934717_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	83	117	1205	1228	I2	0	492	29485	0	0	0
1807472_23193_0_0	28	2	0	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	93	123	897	906	J1c3b	0	468	36536	0	0	0
1822840_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	100	130	1041	1056	J1c1b	0	480	35521	0	0	0
1864906_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	113	144	919	929	J1c2	0	446	31942	0	0	0
1822513_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	65	77	1151	1167	H3b+16129	0	466	36748	0	0	0
1842340_23193_0_0	35	2	0	0	1	0	0	0	1	1	1	0	38	0	0	1	0	0	0	0	0	0	38	0	103	141	1026	1044	T2a1b1a	0	473	35338	0	0	0
1849221_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	84	118	1109	1123	T2b2b1	0	504	40150	0	0	0
1852245_23193_0_0	34	1	1	1	0	0	0	0	1	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	87	124	959	969	T1a1	0	483	34995	0	0	0
1885303_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	77	114	1328	1347	T1a1b	0	389	27738	0	0	0
1852635_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	97	110	1212	1236	H89	0	478	31557	0	0	0
1838469_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	57	88	1945	1957	U8a1a3	0	429	34941	0	0	0
1847445_23193_0_0	31	1	1	0	1	0	0	0	1	1	1	0	34	0	0	0	0	0	0	0	0	0	34	0	100	134	1127	1137	U5a1b1e	0	522	36229	0	0	0
1879979_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	31	66	1773	1801	K1c1b	0	513	37451	0	0	0
