s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4114431_23193_0_0	33	0	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	123	157	868	877	K1c1b	0	480	32609	0	0	0
4188309_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	109	122	1137	1154	H16b	0	547	28360	1	0	0
4131470_23193_0_0	37	1	0	0	1	0	0	0	1	1	1	0	39	0	0	0	0	0	0	0	0	0	39	0	60	99	1437	1454	T2b6a	0	351	24415	0	0	0
4123351_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	95	109	918	930	H1c+152	0	639	26933	0	0	0
4174696_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	44	75	1357	1375	J1c3e2	0	448	35451	0	0	0
4186098_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	70	85	1057	1072	H1a3b	0	489	40210	1	0	0
4158738_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	116	152	815	825	K1a1b1a	0	515	28606	1	0	0
4162466_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	74	110	1137	1156	K2a	0	530	30539	0	0	0
4143476_23193_0_0	30	2	0	0	1	0	0	0	0	0	0	0	33	0	0	0	0	1	0	0	0	0	33	0	89	122	1022	1034	J2b1a	0	497	37338	0	0	0
4137083_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	44	83	1249	1268	K1b2a1a1	0	462	37898	1	0	0
4170091_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	137	140	510	516	H2a2a1	0	500	29511	0	0	0
4111665_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	107	116	895	907	H	0	412	35677	0	0	0
4102523_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	88	103	1237	1249	H31a	0	373	31945	0	0	0
4146852_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	82	110	1225	1238	U5a2b1a	0	511	39015	0	0	0
4194372_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	100	116	767	778	V18a	0	534	34578	0	0	0
4140688_23193_0_0	32	2	0	0	1	0	0	0	1	1	1	0	35	0	0	1	0	0	0	0	0	0	35	0	119	154	1015	1030	T2b	0	535	35522	0	0	0
2112562_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	68	103	1110	1117	T2b	0	404	28183	0	0	0
2189586_23193_0_0	81	2	1	0	0	0	0	0	3	2	0	0	84	1	2	1	0	0	0	0	0	0	83	0	127	210	823	833	L0d1a1a	0	496	23505	0	0	0
