s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3692595_23193_0_0	30	1	0	0	0	0	0	0	2	2	0	0	31	0	1	0	0	0	0	0	0	0	31	0	139	170	829	841	J1c3b1a	0	515	28869	0	0	0
3667184_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	85	98	1017	1031	H1c1	0	445	32864	0	0	0
3627608_23193_0_0	40	1	1	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	175	217	646	654	U2e1e	0	453	23873	0	0	0
3688738_23193_0_0	55	2	0	0	0	0	0	0	2	1	0	0	57	0	1	1	0	0	0	0	0	0	57	0	131	188	1024	1039	L2a1b1a	0	516	39596	0	0	0
3626248_23193_0_0	44	1	0	0	0	0	0	0	3	1	0	0	45	0	2	0	0	0	0	0	0	0	45	0	94	139	885	890	K1b1a1c1	0	446	25304	0	0	0
3626817_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	0	0	1	0	0	0	0	0	0	27	0	124	151	905	911	U5b1a	0	407	31404	0	0	0
3638306_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	92	128	1033	1044	T2b4a	0	433	32229	0	0	0
3612065_23193_0_0	52	2	0	0	0	0	0	0	1	1	0	0	54	0	0	0	0	0	0	0	0	0	54	0	60	114	1208	1226	L2a1f	0	425	33019	0	0	0
3605976_23193_0_0	9	1	0	0	0	0	0	0	1	0	0	0	10	0	1	0	0	0	0	0	0	0	10	0	133	143	1032	1045	H2a2b1a1	0	565	32099	0	0	0
3626357_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	181	193	626	630	H1ba	0	513	25648	0	0	0
3690536_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	50	63	1005	1017	H5a1	0	605	32287	1	0	2
3666156_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	78	87	931	939	H56	0	452	23800	0	0	0
3605279_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	152	168	1025	1035	H1i2a	0	454	26402	0	0	0
3638748_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	51	85	1291	1307	K1a1b1d	0	507	29068	0	0	0
3620528_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	94	123	1090	1100	U5a1a1g	0	527	29496	0	0	0
3606253_23193_0_0	7	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	43	51	1531	1557	H	0	511	30553	1	0	0
3622996_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	94	130	1247	1266	U2c1	0	518	32462	0	0	0
3645698_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	110	121	845	852	H1	0	408	27799	0	0	0
