s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4688368_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	373	382	671	677	H48	0	455	22932	0	0	0
4604597_23193_0_0	3	2	0	0	0	0	0	0	1	2	0	0	5	0	0	1	0	0	0	0	0	0	5	0	112	117	983	995	H2a2a1	0	472	24455	0	0	0
4682756_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	116	132	854	867	H7i1	0	447	26476	0	0	0
4694752_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	66	107	1828	1872	U2e2a1a	0	460	29376	0	0	0
4638836_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	181	214	613	620	J1c2g	0	439	28619	0	0	0
4659875_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	78	111	1351	1368	W	0	463	26114	0	0	0
1458144_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	216	251	632	641	I2c	0	423	32430	0	0	0
1452031_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	257	266	667	675	H2a2b3	0	567	25867	0	0	0
1429519_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	101	115	1113	1129	H1c3	0	390	30081	0	0	0
1468673_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	109	120	777	791	H1as	0	493	37199	0	0	0
1497367_23193_0_0	30	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	92	122	956	965	J1c5	0	514	29190	0	0	0
1486188_23193_0_0	28	3	1	0	0	0	0	0	1	0	1	0	32	0	0	1	0	0	0	0	0	0	32	0	133	165	792	808	X2b+226	0	521	27485	0	2	0
1485261_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	100	115	804	808	H1au1a	0	376	22567	0	0	0
1454369_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	166	199	955	970	U8a1a3	0	446	27233	1	0	2
1455517_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	46	57	1514	1534	H3	0	468	33509	0	0	0
1452284_23193_0_0	36	0	0	1	0	0	0	0	1	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	81	118	982	995	T1a1a1	0	456	26868	0	0	0
1450385_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	122	135	821	828	H1e1a	0	541	24091	0	0	0
1488988_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	56	90	1774	1801	U5b2b3b	0	580	40695	0	0	0
