s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1900267_23193_0_0	6	4	0	0	0	0	0	0	2	3	0	0	10	0	0	2	0	0	0	0	0	0	10	0	83	93	753	768	H2a1	0	462	37780	0	0	0
1919347_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	1039	1051	705	711	H1ai1	0	537	23526	0	0	0
1991004_23193_0_0	37	2	0	0	1	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	164	204	765	773	I5a2	0	529	24789	0	0	0
1963939_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	114	132	1160	1172	H1n1a	0	423	34389	0	0	0
1909278_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	252	288	880	891	K1c1i	0	524	26758	0	0	0
1916282_23193_0_0	40	2	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	80	122	1047	1061	I1a1	0	488	28024	0	0	0
1944627_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	169	184	927	935	H5r2	0	501	30473	0	0	0
1902206_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	56	71	1137	1158	H1c3	0	502	25133	0	0	0
1994201_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	54	65	1264	1286	H1a	0	464	35285	0	0	0
1963260_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	216	247	947	968	X2b5	0	606	26856	0	0	0
1906426_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	188	202	998	1011	H1e1a	0	439	27282	0	0	0
1999730_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	1	0	1	0	0	0	0	0	0	13	0	203	216	997	1009	H14	0	450	21450	0	0	0
1975106_23193_0_0	3	1	0	0	0	0	0	0	1	2	0	0	4	0	0	0	0	0	0	0	0	0	4	0	134	138	1234	1252	H2a2a2	0	492	30730	0	0	0
1941566_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	75	94	1341	1363	V2	0	522	45750	0	0	0
1981794_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	145	162	817	828	H3g1	0	478	26232	0	0	0
1997181_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	237	267	785	802	U5b1c2b	0	510	24958	0	0	0
1972382_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	191	207	1018	1032	V15a	0	477	31696	0	0	0
1976767_23193_0_0	29	1	0	0	1	0	0	0	1	1	1	0	31	0	0	0	0	0	0	0	0	0	31	0	84	115	1361	1379	U5a1b1e	0	575	28083	0	0	0
