s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1835413_23193_0_0	32	2	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	124	158	856	869	K1	0	491	28913	0	0	0
1807334_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	252	270	578	588	H6a1a3	0	498	27414	0	0	0
1816735_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	193	204	793	800	H3ar	0	433	24489	0	0	0
1812465_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	75	88	1092	1106	H1c	0	486	30260	0	0	0
1837760_23193_0_0	11	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	83	95	849	860	H5a1d	0	516	29345	0	0	0
1847827_23193_0_0	23	1	1	0	0	0	0	0	1	1	0	0	25	0	0	0	0	0	0	0	0	0	25	0	91	116	881	891	U5a1b	0	473	23537	0	0	0
1807436_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	296	335	657	670	I3d1	0	451	25787	1	0	0
1851239_23193_0_0	31	1	1	0	1	0	0	0	2	3	1	0	34	0	0	0	0	0	0	0	0	0	34	0	224	258	870	880	T2	0	386	24056	0	0	0
1846819_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	68	81	1441	1472	H1br	0	521	34498	0	0	0
1802846_23193_0_0	37	0	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	122	160	828	842	T2b7a	0	534	30323	0	0	0
1815570_23193_0_0	28	2	0	0	0	0	0	0	1	2	0	0	30	0	0	1	0	0	0	0	0	0	30	0	138	168	985	998	U5a1b1f	0	377	30108	0	0	0
1847750_23193_0_0	7	2	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	62	71	1099	1114	H2a2b1	0	462	32419	0	0	0
1865001_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	162	192	729	739	U5b2a1a1	0	442	25461	0	0	0
1826894_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	42	80	1340	1352	K1a4a1b	0	492	30334	0	0	0
1817627_23193_0_0	42	3	0	0	1	0	0	0	4	1	1	0	46	0	3	1	0	0	0	0	0	0	46	0	119	165	830	835	M64	0	477	33820	0	0	0
1852904_23193_0_0	30	1	0	0	0	0	0	0	3	1	0	0	31	0	2	0	0	0	0	0	0	0	31	0	176	207	757	769	U5b3b	0	457	26772	0	0	0
1850818_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	2	0	0	0	0	0	0	14	0	75	89	999	1011	H1bu	0	431	32681	1	0	2
1883523_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	59	92	1461	1478	J2b1a1a	0	479	29417	0	0	0
