s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3196071_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	86	121	935	950	U4c1	0	492	29820	1	0	0
3141983_23193_0_0	17	1	1	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	97	116	1158	1175	H5a1g1a	0	519	31146	0	0	0
3165878_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	119	136	771	782	H1e8	0	530	23652	0	0	0
3147307_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	126	144	1017	1029	V16	0	464	28635	0	0	0
3143417_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	0	1	0	0	0	0	0	0	15	0	76	91	915	926	H3g1b	0	370	24740	0	0	0
3157138_23193_0_0	11	3	1	0	0	0	0	0	1	2	0	0	15	0	0	2	0	0	0	0	0	0	15	0	188	203	641	651	H5a1	0	546	22477	0	0	0
3101913_23193_0_0	54	2	0	0	0	0	0	0	3	2	0	0	56	0	2	1	0	0	0	0	0	0	56	0	215	271	747	756	L2a1f	0	570	24654	0	0	0
3114908_23193_0_0	19	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	144	163	1317	1337	H5a4a1a	0	400	25079	0	0	0
3169612_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	121	134	780	792	H1	0	524	26174	0	0	0
3127655_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	38	66	2095	2113	U5a1a1	0	448	30118	0	0	0
3132545_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	114	150	908	924	K1c2	0	491	26828	0	0	0
3185841_23193_0_0	18	2	0	0	0	0	0	0	3	1	0	0	20	0	2	1	0	0	0	0	0	0	20	0	90	110	1152	1167	H11a2a1	0	455	27414	0	0	0
3196452_23193_0_0	40	2	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	48	90	1594	1629	I1a1b	0	572	31896	0	0	0
3161666_23193_0_0	34	1	0	2	0	0	0	0	2	1	2	0	37	0	0	0	0	0	0	0	0	0	37	0	107	144	911	924	T1a1	0	428	34315	0	0	0
3131108_23193_0_0	35	1	0	0	1	0	0	0	1	2	1	0	37	0	0	0	0	0	0	0	0	0	37	0	215	252	712	720	T2e1	0	554	26988	0	0	0
3104001_23193_0_0	35	1	1	2	0	0	0	0	2	1	2	0	39	0	0	0	0	0	0	0	0	0	39	0	116	155	796	808	T2+16189	0	425	22971	0	0	0
3110830_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	78	114	1321	1335	J1b1a1	0	386	27586	0	0	0
3109563_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	95	106	969	986	H2a2b5a	0	548	28084	0	0	0
