s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5082567_23193_0_0	60	1	0	0	0	0	0	0	1	0	0	0	61	0	1	0	0	0	0	0	0	0	61	0	230	291	752	763	L2a1e	0	528	31318	0	0	0
5037258_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	108	122	1193	1228	H1+16189	0	535	28848	0	0	0
5087781_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	45	59	1488	1508	V+@72	0	525	37932	0	0	0
5054644_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	165	198	830	840	J1c4	0	468	28014	0	0	0
5069328_23193_0_0	20	2	0	0	0	0	0	0	2	2	0	0	22	0	1	0	0	0	0	0	0	0	22	0	161	183	696	703	H6a1b3a	0	487	33673	0	0	0
5088298_23193_0_0	19	1	0	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	75	95	930	938	V9a1	0	450	27429	0	0	0
5091330_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	43	74	1499	1519	J1c5	0	478	32057	1	0	0
5041888_23193_0_0	31	3	0	0	0	0	0	0	1	1	0	0	34	0	0	2	0	0	0	0	0	0	34	0	129	163	687	698	U4b1b1	0	481	22751	0	0	0
5049567_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	196	236	848	861	T2a1b1a	0	507	22803	0	0	0
5014951_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	111	123	1131	1153	H1bm	0	596	27427	1	0	0
5059190_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	262	273	760	766	H1+16239	0	462	23789	0	0	0
5027477_23193_0_0	7	1	0	0	0	0	0	0	1	2	0	0	8	0	0	0	0	0	0	0	0	0	8	0	115	123	840	850	H2a2b1	0	454	24602	1	0	0
5018414_23193_0_0	18	1	0	0	0	0	0	0	3	1	0	0	19	0	2	0	0	0	0	0	0	0	19	0	111	130	864	875	H11a7	0	441	19251	0	0	0
5058429_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	143	174	853	861	U3a1	0	362	29303	0	0	0
5081505_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	67	103	1287	1303	M18a	0	419	30224	0	0	0
5032620_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	88	127	1035	1044	K1a4a1a+195	0	437	33326	0	0	0
5078587_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	109	123	1003	1014	H1c1	0	461	27744	0	0	0
5095640_23193_0_0	34	3	1	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	199	237	694	710	U1a1a1	0	422	28372	0	0	0
