s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3010078_23193_0_0	31	1	1	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	133	166	635	643	J1c1g1	0	376	26833	0	0	0
3012737_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	150	180	655	669	U5b2a1b	0	478	23218	0	0	0
3002047_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	65	75	995	1005	H1+16239	0	463	25810	0	0	0
3078441_23193_0_0	39	1	0	0	1	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	148	189	732	739	J2a1a1a2	0	508	21318	0	0	0
3068922_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	278	293	393	399	V21	0	493	24176	1	0	0
3082889_23193_0_0	33	2	0	0	1	0	0	0	2	1	1	0	36	0	1	1	0	0	0	0	0	0	36	0	118	154	813	823	T2b	0	514	31268	0	0	0
3049584_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	107	149	802	812	J2a1a1	0	445	23111	0	0	0
3082625_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	98	133	912	925	U4c1	0	584	27079	0	0	0
3041032_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	137	167	1077	1094	U8a1a1	0	524	26314	0	0	0
3050658_23193_0_0	79	1	1	0	0	0	0	0	3	1	0	0	81	0	2	0	0	0	0	0	0	0	81	0	137	218	930	943	L1b1a7	0	456	23649	0	0	0
3057594_23193_0_0	27	1	0	0	0	0	0	0	2	2	0	0	28	0	1	0	0	0	0	0	0	0	28	0	187	215	1028	1040	U5a1a1	0	350	24550	0	0	0
3095337_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	59	100	1436	1462	U2e2a1a1	0	567	40089	0	0	0
3007137_23193_0_0	12	4	0	0	0	0	0	0	2	2	0	0	16	1	0	1	0	0	0	0	0	0	15	0	97	112	977	993	H1ap1	0	434	27161	0	0	0
3025290_23193_0_0	7	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	56	64	1659	1685	H2a5b	0	529	29916	0	0	0
3020336_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	1	0	2	0	0	0	0	0	0	13	0	137	150	522	529	H69	0	505	24075	1	0	0
3075516_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	136	150	1002	1016	H1an2	0	491	24850	0	0	0
3046517_23193_0_0	31	4	0	0	0	0	0	0	2	2	0	0	35	0	1	2	0	0	0	0	0	0	35	0	227	262	786	796	K1	0	464	24478	0	0	0
3048823_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	93	123	1047	1058	U5a1b1c1	0	437	29667	0	0	0
