s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2712730_23193_0_0	35	1	1	2	0	0	0	0	2	1	2	0	39	0	0	0	0	0	0	0	0	0	39	0	67	106	1675	1704	T1a1	0	536	26977	0	0	0
2752909_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	101	134	906	915	T2b1	0	460	27411	0	0	0
2757423_23193_0_0	33	1	1	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	110	145	868	881	U4a1b	0	514	24671	0	0	0
2739458_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	95	131	1046	1054	K1a1b1a	0	563	30133	0	0	0
2780641_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	122	141	787	797	H8c2	0	443	32568	0	0	0
2745507_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	82	120	901	911	M1a3a	0	404	29340	0	0	0
2757025_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	131	144	766	774	H66a	0	442	33164	0	0	0
2763000_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	109	127	774	783	V1a1	0	511	32092	0	0	0
2713971_23193_0_0	35	2	0	0	1	0	0	0	1	1	1	0	38	0	0	1	0	0	0	0	0	0	38	0	131	169	941	958	T2b5a1	0	513	30374	0	0	0
2756059_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	158	186	626	632	U5a1a1	0	461	30858	0	0	0
2700660_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	146	157	826	838	H1	0	449	29702	0	0	0
2726451_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	75	108	1046	1059	U3b1	0	368	28208	0	0	0
2769306_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	34	48	1619	1639	V25	0	525	38741	0	0	0
2718777_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	153	190	655	664	T2a1a8	0	492	26099	0	0	0
2781027_23193_0_0	34	2	1	0	1	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	155	193	891	899	W4c	0	436	24395	0	0	0
2735287_23193_0_0	35	0	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	52	87	1380	1401	K1a4a1d	0	465	26600	0	0	0
5139002_23193_0_0	7	1	0	0	1	0	0	0	1	1	1	0	9	0	0	0	0	0	0	0	0	0	9	0	80	89	1051	1064	H2a2b	0	443	29085	0	0	0
5173012_23193_0_0	19	2	0	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	98	119	1077	1087	V3a1	0	498	36972	0	0	0
