s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2602795_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	165	179	559	565	H27a	0	508	30111	0	0	0
2655266_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	90	104	1183	1193	H3b	0	532	26410	0	0	0
2626384_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	214	225	704	715	H1e	0	479	22120	0	0	0
2622371_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	73	85	1112	1126	H+152	0	497	33610	0	0	0
2634521_23193_0_0	11	1	0	0	1	0	0	0	0	0	1	0	13	0	0	0	0	0	0	0	0	0	13	0	125	138	906	925	H1b	0	450	26962	0	0	0
2676198_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	62	77	1041	1053	H1a1a1	0	458	23564	0	0	0
2683073_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	86	97	868	879	H1+16239	0	597	26775	1	0	0
2665967_23193_0_0	19	0	1	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	88	108	1070	1082	H4a1a4b	0	345	33795	0	0	0
2622878_23193_0_0	36	1	0	0	0	0	0	0	3	1	0	0	37	0	2	0	0	0	0	0	0	0	37	0	186	223	566	576	T2a1b	0	527	27611	0	0	0
2682225_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	74	89	990	1004	H1i2a	0	443	31070	0	0	0
2620981_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	104	135	1160	1169	U4c2	0	430	26132	0	0	0
2646702_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	86	101	870	882	H1n1a	0	472	25545	0	0	0
2681059_23193_0_0	35	1	1	0	0	0	0	0	1	2	0	0	37	0	0	0	0	0	0	0	0	0	37	0	90	127	1041	1053	T2b4+152	0	505	25372	1	0	0
2643440_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	1356	1375	H3b+16129	0	428	33221	1	0	2
2621879_23193_0_0	11	3	0	0	0	0	0	0	2	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	216	230	743	755	H13a1a	0	485	19002	0	0	0
2611920_23193_0_0	33	2	0	2	0	0	0	0	2	1	2	0	37	0	0	1	0	0	0	0	0	0	37	0	156	193	747	757	T1a1	0	430	28757	0	0	0
2629417_23193_0_0	11	2	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	129	142	827	842	H40	0	475	23973	0	0	0
2643822_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	36	69	1776	1795	K2a4	0	530	35281	0	0	0
