s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2625516_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	144	180	1104	1122	K1a1b2b	0	442	27373	0	0	0
2624693_23193_0_0	35	1	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	137	174	878	889	K1	0	539	22800	0	0	0
2673542_23193_0_0	30	0	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	267	297	529	534	J1c5	0	423	25088	1	0	0
2612190_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	134	172	906	917	T2b3b	0	426	33079	0	0	0
2630128_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	158	192	684	691	T2b4+152	0	503	33073	0	0	0
2633885_23193_0_0	37	0	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	124	162	887	904	T2f1a1	0	427	36166	0	0	0
2683469_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	106	146	1119	1136	L3d1b1	0	477	25965	0	0	0
2623524_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	160	174	698	702	H3h3a	0	444	30210	0	0	0
2609488_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	83	119	1073	1082	T2a1a	0	526	32184	0	0	0
2676988_23193_0_0	44	1	0	0	0	0	0	0	2	2	0	0	45	0	1	0	0	0	0	0	0	0	45	0	109	154	1115	1132	M7b1a1f	0	630	31270	1	0	0
2668784_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	121	155	982	994	J1c3j	0	425	18094	0	0	0
2696297_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	113	148	960	975	T2b2b	0	529	25914	0	0	0
2665649_23193_0_0	41	2	0	0	0	0	0	0	2	2	0	0	43	0	1	0	0	0	0	0	0	0	43	0	133	176	746	758	K1a4a1a2a	0	462	22951	0	0	0
2637499_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	154	190	572	578	U4b1b1a	0	578	28648	0	0	0
2673649_23193_0_0	20	1	0	0	0	0	0	0	2	2	0	0	21	0	1	0	0	0	0	0	0	0	21	0	130	151	1046	1058	V7	0	503	33076	0	0	0
2677145_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	78	90	964	979	H5m	0	463	29304	0	0	0
2612815_23193_0_0	35	1	0	0	0	0	0	0	3	1	0	0	36	0	2	0	0	0	0	0	0	0	36	0	114	150	972	985	J2b1a1	0	448	32374	0	0	0
2651523_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	147	157	902	917	H16b	0	444	22820	0	0	0
