s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2860640_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	28	65	1749	1770	J1c1b1a	0	487	34455	0	0	0
2885766_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	153	167	1031	1052	H1b1+16362	0	515	21384	0	0	0
2859567_23193_0_0	36	1	0	0	0	0	0	0	2	2	0	0	37	0	1	0	0	0	0	0	0	0	37	0	80	117	893	908	W3a1c	0	429	28079	0	0	0
2892124_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	131	163	904	916	U5b2c2b	0	474	23766	0	0	0
2839232_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	91	129	1021	1039	T2b25	0	496	29741	0	0	0
2896381_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	141	155	1098	1116	H81a	0	458	40472	0	0	0
2848819_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	130	172	1044	1054	J2a1a1a2	0	446	27796	0	0	0
2835094_23193_0_0	32	2	0	0	0	0	0	0	1	2	0	0	34	1	0	1	0	0	0	0	0	0	33	0	123	156	864	877	T2a1a	0	445	22176	0	0	0
2800955_23193_0_0	8	2	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	171	181	1181	1190	H40	0	401	29832	0	0	0
2826020_23193_0_0	41	3	0	0	0	0	0	0	2	1	0	0	44	0	1	1	0	0	0	0	0	0	44	0	80	124	1164	1190	U2e1a1	0	514	27723	0	0	0
2860981_23193_0_0	21	1	0	0	0	0	0	0	2	1	0	0	22	0	1	0	0	0	0	0	0	0	22	0	193	215	473	480	H6a1	0	427	24694	1	0	0
2874100_23193_0_0	11	1	1	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	94	107	1004	1019	H7	0	579	30406	0	0	0
2822126_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	61	80	993	1010	V2b	0	473	22886	0	0	0
2871320_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	89	103	1061	1075	H7d5	0	519	38452	1	0	2
2888853_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	167	183	1081	1096	H1ah1	0	517	27418	0	0	0
2846520_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	207	221	976	989	H1bs	0	424	24994	0	0	0
2806595_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	128	159	1311	1330	U5a1a1d	0	416	30216	0	0	0
2856087_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	96	131	1089	1101	U4b1b1a	0	543	23062	1	0	0
