s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2707061_23193_0_0	15	1	1	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	123	140	1169	1183	H4a1a1a	0	388	31004	0	0	0
2797050_23193_0_0	16	1	1	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	109	127	816	822	H5a1c1a	0	490	26568	0	0	0
2799474_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	54	93	1231	1256	U2e1a1	0	445	30802	0	0	0
2739461_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	127	165	953	974	I2a2	0	454	29954	0	0	0
2755999_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	69	83	1224	1240	H1a1	0	449	31156	0	0	0
2796848_23193_0_0	36	1	1	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	98	136	1008	1021	K1c2	0	461	27897	1	0	2
2782184_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	103	141	904	909	K1a13a	0	510	37571	0	0	0
2771928_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1009	1023	H1c1	0	424	32809	0	0	0
2743327_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	41	77	1259	1273	U4b1a1a1	0	453	33261	0	0	0
2701700_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	79	108	1217	1232	U5b2	0	524	26003	0	0	0
2746307_23193_0_0	44	1	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	45	0	122	167	797	818	M42b1	0	433	28310	1	0	0
2700415_23193_0_0	36	1	0	0	1	0	0	0	1	3	1	0	38	0	0	0	0	0	0	0	0	0	38	0	157	195	951	962	T2b4+152	0	472	28577	1	0	0
2733134_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	67	103	1009	1021	J1b1a1	0	428	35879	0	0	0
2738872_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	101	121	1028	1039	V7a	0	490	33338	0	0	0
2754770_23193_0_0	37	3	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	206	246	1032	1054	U2e1a1	0	533	22653	0	0	0
2799442_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	102	132	997	1014	J1c3c	0	455	33130	0	0	0
2737837_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	139	177	738	747	J1b1a1a	0	412	32966	0	0	0
2734867_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	294	334	807	820	I2a3	0	590	21517	0	0	0
