s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4849033_23193_0_0	28	3	1	0	0	0	0	0	2	2	0	0	32	0	0	2	0	0	0	0	0	0	32	0	138	170	777	784	U5a2d1a	0	503	34097	0	0	0
4876910_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	49	64	1644	1673	H1av	0	492	28992	0	0	0
4883672_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	100	135	1049	1058	K1a4a1	0	453	29567	0	0	0
4837746_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	71	86	1215	1238	H1ay	0	516	28149	0	0	0
4811233_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	156	176	727	735	H4a1c1a	0	513	25467	0	0	0
4893735_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	113	127	919	933	H1af1b	0	499	31332	0	0	0
4840903_23193_0_0	10	3	0	0	0	0	0	0	1	2	0	0	13	0	0	2	0	0	0	0	0	0	13	0	172	185	810	820	H51a	0	443	23568	0	0	0
4883254_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	97	131	1105	1114	T2b4	0	425	25701	0	0	0
4831951_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	76	110	1003	1021	J2b1a2	0	526	31638	0	0	0
4847753_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	136	171	1054	1065	T2b4+152	0	509	27006	0	0	0
4896526_23193_0_0	35	1	0	0	1	0	0	0	1	2	1	0	37	0	0	0	0	0	0	0	0	0	37	0	162	199	875	887	T2b13	0	462	26693	0	0	0
4868287_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	137	154	1016	1033	H6a1a	0	512	31550	0	0	0
4870530_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	227	266	504	517	U2e1a1	0	493	29247	0	0	0
4870340_23193_0_0	35	2	0	0	1	0	0	0	2	0	1	0	38	0	1	1	0	0	0	0	0	0	38	0	153	191	786	796	T2a1a2	0	436	26436	0	0	0
4863033_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	106	136	1088	1106	U5b1+16189+@16192	0	437	29660	0	0	0
4846210_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	70	81	948	955	H3ar	0	363	29396	0	0	0
4857903_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	136	152	686	692	HV+16311	0	385	29918	0	0	0
4898407_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	85	102	1062	1073	H6a1a3a	0	436	31972	0	0	0
