s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3096153_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	113	153	863	878	J1b1a1a	0	447	22433	0	0	0
3026678_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	135	152	1219	1228	H6a1	0	390	20238	0	0	0
3066602_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	105	141	1135	1156	I2c	0	425	30798	0	0	0
3050468_23193_0_0	28	2	1	0	0	0	0	0	2	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	237	268	798	810	U5b1c1	0	446	22718	0	0	0
3089239_23193_0_0	34	3	0	0	0	0	0	0	4	2	0	0	37	0	3	1	0	0	0	0	0	0	37	0	208	245	590	601	J1d3a	0	509	27260	0	0	0
3005117_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	64	97	975	987	T2b	0	463	31426	0	0	0
3067585_23193_0_0	36	2	0	1	0	0	0	0	3	1	1	0	39	0	1	1	0	0	0	0	0	0	39	0	84	123	1508	1534	T1a1k2	0	541	33847	0	0	0
3015851_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	82	112	1207	1219	J1c5	0	489	31472	0	0	0
3071534_23193_0_0	44	2	0	3	0	0	0	0	4	0	1	0	49	0	1	1	0	0	0	0	0	0	49	0	111	160	936	952	U2e3a	0	414	34229	0	0	0
3075287_23193_0_0	13	1	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	87	101	1226	1244	V	0	437	26622	0	0	0
3044786_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	60	97	1183	1200	W3a1c	0	543	39270	0	0	0
3071490_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	133	148	875	881	H5b1	0	480	41153	0	0	0
3042757_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	54	70	1403	1417	H4a1a	0	529	44721	0	0	0
3087136_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	55	67	1350	1367	H1e2	0	448	36341	0	0	0
3086009_23193_0_0	8	4	0	0	0	0	0	0	1	1	0	0	12	0	0	3	0	0	0	0	0	0	12	0	82	94	816	827	H	0	517	43043	0	0	0
3013863_23193_0_0	17	3	0	0	0	0	0	0	4	1	0	0	20	1	2	1	0	0	0	0	0	0	19	0	82	101	1025	1038	H11a4	0	458	40511	0	0	0
3035479_23193_0_0	38	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	97	135	991	1001	J1b1a1e	0	386	37721	0	0	0
3022283_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	127	138	666	675	H66a	0	508	34315	0	0	0
