s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2634761_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	146	183	794	798	K1a13a	0	511	27035	0	0	0
2627367_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	113	150	750	760	K2a2a1	0	446	22842	0	0	0
2645212_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	82	102	950	961	H4a1	0	447	21512	0	0	0
2680391_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	42	75	1298	1320	T2e	0	540	29697	0	0	0
2615823_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	40	71	1743	1775	X2b8	0	481	30711	0	0	0
2601807_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	76	89	1104	1116	H13a1a	0	469	30728	0	0	0
2643404_23193_0_0	37	2	0	0	1	0	0	0	1	1	1	0	40	0	0	0	0	0	0	0	0	0	40	0	104	144	1017	1035	U2e1a1	0	599	24360	0	0	0
2691113_23193_0_0	29	0	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	155	184	616	627	U4	0	493	27329	0	0	0
2692222_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	244	258	610	619	V24	0	588	25931	1	0	0
2602109_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	119	154	780	790	U4b1a1a1	0	580	18370	0	0	0
2655688_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	72	102	1002	1012	U5a1d1	0	467	23460	0	0	0
2605806_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	199	208	690	702	H1+16239	0	505	26489	0	0	0
2644630_23193_0_0	14	2	0	0	0	0	0	0	2	1	0	0	16	0	1	1	0	0	0	0	0	0	16	0	149	165	980	992	H3s	0	532	29806	0	0	0
2609929_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	62	92	868	879	J1c3b2	0	466	24091	0	0	0
2686321_23193_0_0	41	0	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	217	258	477	485	K1a1b2a1a	0	449	24685	0	0	0
2640971_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	175	189	643	653	H1c3	0	431	26916	0	0	0
2687138_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	90	129	1075	1100	T2c1d1a	0	600	25706	1	0	0
2611844_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	165	202	966	984	J1b1a1	0	443	24687	0	0	0
