s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1381357_23193_0_0	49	1	0	0	0	0	0	0	1	2	0	0	50	0	0	0	0	0	0	0	0	0	50	0	147	197	712	717	M6a1b	0	464	34097	0	0	0
1392111_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	0	1	2	0	0	0	0	0	0	37	0	92	129	987	1003	K1a4d	0	413	32639	0	0	0
1396181_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	60	71	1719	1736	H7	0	503	28156	0	0	0
1337767_23193_0_0	39	3	0	0	0	0	0	0	2	1	0	0	42	0	1	2	0	0	0	0	0	0	42	0	101	143	1062	1077	T2b3c	0	564	31740	0	0	0
1391258_23193_0_0	22	1	0	0	0	0	0	0	1	1	0	0	23	0	0	0	0	0	0	0	0	0	23	0	185	208	645	654	HV1a'b'c	0	570	29742	0	0	0
1312693_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	107	137	919	924	U5b2c2	0	519	32089	0	0	0
1300051_23193_0_0	15	3	0	0	0	0	0	0	1	2	0	0	18	0	0	2	0	0	0	0	0	0	18	0	126	144	817	823	H1q3	0	488	31819	0	0	0
1398935_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	79	88	1223	1238	H1	0	469	25875	0	0	0
1361563_23193_0_0	12	2	1	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	100	115	886	894	H5a1g2	0	426	33084	0	0	0
1352318_23193_0_0	44	1	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	45	0	55	100	1644	1668	M7b1a1+(16192)	0	546	41055	0	0	0
1389347_23193_0_0	13	3	0	0	0	0	0	0	2	2	0	0	16	0	1	2	0	0	0	0	0	0	16	0	169	185	811	819	H47a	0	375	34425	0	0	0
1384895_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	105	119	849	865	H5a1a	0	536	32503	0	0	0
1361997_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	118	132	916	928	H41a	0	455	33381	0	0	0
1368669_23193_0_0	32	2	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	126	161	768	780	W	0	514	38778	1	0	0
1303071_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	89	104	829	840	H1e8	0	391	32354	0	0	0
1347410_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	122	150	950	961	U5a1b4	0	433	27523	0	0	0
1336040_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	94	104	909	914	H91	0	478	29399	0	0	0
1350101_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	153	167	623	627	H2a1a2	0	418	29791	0	0	0
