s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5619460_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	126	166	894	907	T2+150	0	463	37855	0	0	0
5682673_23193_0_0	22	2	0	0	0	0	0	0	1	1	0	0	24	0	0	1	0	0	0	0	0	0	24	0	150	174	849	861	U5a1b	0	536	37170	0	0	0
5633860_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	131	162	890	897	U5b2c2	0	426	35451	0	0	0
5617818_23193_0_0	29	3	0	0	0	0	0	0	2	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	109	141	900	911	U5a2a1d	0	538	34794	0	0	0
5630949_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	106	144	1096	1102	T2b3e	0	473	35640	0	0	0
5696695_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	75	86	1254	1268	H5k	0	443	37960	0	0	0
5619510_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	149	179	1188	1199	U5a1i1	0	461	32683	0	0	0
5606763_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	81	114	987	1005	L3e2b+152	0	506	43505	0	0	0
3733843_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	74	111	1258	1275	J1b1a1b	0	404	31565	0	0	0
3735939_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	107	136	1182	1199	U5b1+16189+@16192	0	452	29736	0	0	0
3720456_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	95	128	946	952	U5b2c2b	0	445	27926	0	0	0
3762721_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	107	137	1075	1088	J1c3a2	0	460	27595	0	0	0
3796669_23193_0_0	40	1	1	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	171	213	728	737	I1a1e	0	455	24195	0	0	0
3741995_23193_0_0	15	3	0	0	0	0	0	0	1	2	0	0	18	0	0	2	0	0	0	0	0	0	18	0	141	159	919	932	H27a	0	431	34783	0	0	0
3753496_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	73	90	1397	1426	H6a1a3	0	470	29156	0	0	0
3704589_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	62	74	1282	1298	H1c2	0	441	27794	0	0	0
3763744_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	86	116	852	863	U5b1b1+@16192	0	516	39074	0	0	0
3749566_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	123	139	851	868	HV0+195	0	460	29520	0	0	0
