s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1263237_23193_0_0	32	3	0	0	0	0	0	0	2	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	64	99	1177	1189	K1a+195	0	477	24298	0	0	0
1246776_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	78	92	1376	1397	H45b	0	384	27761	0	0	0
1236257_23193_0_0	39	0	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	156	195	596	603	K1a4a1a2b	0	495	23073	0	0	0
1243372_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	125	159	981	995	U4c2a	0	542	36805	0	0	0
1200764_23193_0_0	34	2	1	0	0	0	0	0	4	0	0	0	37	0	3	1	0	0	0	0	0	0	37	0	106	143	774	781	J1c3g	0	465	25639	0	0	0
1265736_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	68	98	1332	1351	J1c3b1	0	501	28463	0	0	0
1282978_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	346	361	1093	1106	H3b4a	0	431	33668	1	0	0
1216624_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	85	121	1308	1325	L3e1e	0	481	34629	1	0	0
1232823_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	66	81	990	1002	H41a	0	499	23089	0	0	0
1281337_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	157	194	835	845	J1b1a1	0	474	29406	0	0	0
1287573_23193_0_0	19	0	1	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	71	91	813	824	H5a1g1	0	526	28420	0	0	0
1235113_23193_0_0	35	1	0	0	1	0	0	0	2	2	1	0	37	0	1	0	0	0	0	0	0	0	37	0	284	321	591	599	T1a1	0	471	23256	0	0	0
1259409_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	137	154	700	708	HV0a1	0	517	27402	0	0	0
1211749_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	59	96	1277	1291	T2b27	0	425	30707	0	0	0
1248207_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	216	230	575	587	H1b1+16362	0	611	31365	0	0	0
1239420_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	101	137	1306	1321	K1b2b	0	528	31301	0	0	0
1274980_23193_0_0	10	2	1	0	0	0	0	0	2	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	131	144	707	716	H7	0	477	29432	0	0	0
1294040_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	48	79	1223	1241	U8a1a1	0	452	29998	0	0	0
