s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3101154_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	80	97	981	987	H13a1a1a	0	527	28237	0	0	0
3154988_23193_0_0	30	1	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	251	282	640	654	X2b+226	0	503	24499	0	0	0
3105394_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	74	110	1480	1495	M35a	0	512	31352	0	0	0
3187573_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	115	152	1084	1097	T2b13b	0	380	28491	0	0	0
3139414_23193_0_0	33	4	0	0	0	0	0	0	3	1	0	0	37	1	1	2	0	0	0	0	0	0	36	0	85	121	1052	1064	U5b2c2b	0	452	33577	0	0	0
3181644_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	205	239	877	891	T1a	0	475	26550	0	0	0
3147230_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	69	85	1279	1297	H11a+152	0	444	38094	0	0	0
3122098_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	166	175	873	884	H2a2b	0	505	25801	0	0	0
3193722_23193_0_0	36	1	0	0	1	0	0	0	3	1	1	0	38	0	2	0	0	0	0	0	0	0	38	0	143	181	799	811	T2b4+152	0	525	27800	0	0	0
3188489_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	105	142	885	903	I2f	0	400	29589	0	0	0
3194926_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	112	122	1033	1048	H1	0	433	23770	0	0	0
3134380_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	216	234	548	555	V10b	0	507	33586	0	0	0
3187141_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	98	112	908	920	H1	0	502	28278	0	0	0
3101493_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	211	224	690	699	H1n+146	0	464	24813	0	0	0
3164252_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	63	98	1400	1415	T2e	0	409	28827	0	0	0
3121078_23193_0_0	9	2	1	0	0	0	0	0	2	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	97	109	1177	1199	H1bk	0	437	32251	0	0	0
3149286_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	84	119	1072	1088	T2b13	0	425	31349	0	0	0
3162373_23193_0_0	58	2	1	0	0	0	0	0	1	1	0	0	61	0	0	1	0	0	0	0	0	0	61	0	77	138	878	887	L2c1	0	524	27034	0	0	0
