s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1466798_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	135	147	1179	1202	H1b	0	431	31086	0	0	0
1460083_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	78	119	1212	1237	T2a1a	0	473	38636	0	0	0
1408040_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	125	134	743	753	H3	0	360	35210	0	0	0
1429718_23193_0_0	16	1	1	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	148	166	947	958	H1c	0	380	26096	0	0	0
1425102_23193_0_0	8	1	1	0	0	0	0	0	2	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	140	150	763	772	H+195	0	418	28468	0	0	0
1437411_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	98	108	931	945	H3as	0	471	26679	0	0	0
1478333_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	82	93	1089	1105	H1c2	0	456	42382	0	0	0
1425464_23193_0_0	27	2	1	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	179	209	531	536	J1c8a	0	547	23303	0	0	0
1410488_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	165	178	957	973	H1b1+16362	0	404	23211	1	0	0
1447484_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	93	110	1415	1432	H1c1	0	414	28285	0	0	0
1472003_23193_0_0	16	2	1	0	0	0	0	0	2	1	0	0	19	0	1	1	0	0	0	0	0	0	19	0	159	178	740	750	H5a1c1a	0	445	29598	0	0	0
1457228_23193_0_0	50	1	0	0	0	0	0	0	1	2	0	0	51	0	0	0	0	0	0	0	0	0	51	0	93	144	912	918	M2a'b	0	461	31609	0	0	0
1491422_23193_0_0	44	1	0	0	0	0	0	0	3	1	0	0	45	0	2	0	0	0	0	0	0	0	45	0	137	182	847	864	J1b1a3	0	528	29935	0	0	0
1440891_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	75	91	1110	1127	HV0d	0	501	25083	0	0	0
1497688_23193_0_0	11	2	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	115	128	867	880	H1bb	0	469	29173	0	0	0
1407373_23193_0_0	36	1	0	1	0	0	0	0	3	1	1	0	38	0	1	0	0	0	0	0	0	0	38	0	129	167	1001	1011	T1a1	0	464	22473	0	0	0
1453496_23193_0_0	26	0	0	0	0	0	0	0	1	0	0	0	26	0	1	0	0	0	0	0	0	0	26	0	187	213	586	593	U5a1a1	0	460	20494	0	0	0
1461675_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	171	206	895	909	K1a4a1b1	0	411	26137	0	0	0
