s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2762980_23193_0_0	39	1	0	0	1	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	147	188	1332	1353	W5a1a1	0	439	29076	0	0	0
2702820_23193_0_0	27	2	1	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	175	205	845	857	X2b	0	566	27134	1	0	0
2702833_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	124	136	1097	1114	H10e1	0	422	29091	1	0	0
2790285_23193_0_0	14	1	0	0	0	0	0	0	2	2	0	0	15	0	1	0	0	0	0	0	0	0	15	0	99	114	845	858	HV14a	0	536	27623	0	0	0
2787944_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	103	120	857	862	H13a1a1a	0	491	34517	1	0	2
2784217_23193_0_0	33	2	0	0	1	0	0	0	2	1	1	0	36	0	1	0	0	0	0	0	0	0	36	0	119	155	1108	1118	T2b	0	461	28151	0	0	0
2740676_23193_0_0	34	2	0	0	1	0	0	0	1	1	0	0	37	0	0	1	0	1	0	0	0	0	37	0	145	182	876	885	K2b1a1a	0	496	31184	1	0	0
2756750_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	93	127	1034	1046	T2b4	0	391	24731	0	0	0
2799167_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	111	143	797	809	U5a2a1d	0	523	21313	0	0	0
2726003_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	156	195	707	726	T2f1a1	0	487	32400	0	0	0
2717790_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	82	115	1065	1078	T2b	0	436	30347	0	0	0
2772992_23193_0_0	16	1	0	0	0	0	0	0	3	1	0	0	17	0	2	0	0	0	0	0	0	0	17	0	269	286	794	803	V4	0	464	25682	0	0	0
2725320_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	370	386	684	693	H6a1a3a	0	373	31080	0	0	0
2709192_23193_0_0	14	1	0	0	1	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	100	116	826	840	H14a2b	0	560	27744	0	0	0
2766161_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	92	128	826	836	I2	0	481	25253	0	0	0
2742212_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	65	81	1450	1470	H6a1b2	0	457	30769	0	0	0
2710985_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	397	410	904	916	H1c1	0	519	24542	0	0	0
2793796_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	60	74	1386	1406	H10a1	0	537	33040	0	0	0
