s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4134536_23193_0_0	57	1	1	0	0	0	0	0	1	1	0	0	59	0	0	0	0	0	0	0	0	0	59	0	59	118	1191	1203	L2c	0	648	30982	0	0	0
4146091_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	95	124	978	992	J1c3g	0	520	26377	0	0	0
4127164_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	50	81	1579	1609	U3a1	0	662	26027	0	0	0
4132250_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	83	96	871	881	H1a1	0	397	28729	0	0	0
4114261_23193_0_0	13	1	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	238	252	873	882	V	0	482	28200	0	0	0
4144252_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	169	204	529	539	I2	0	455	25996	0	0	0
4173619_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	95	107	979	993	H1ac	0	470	32038	0	0	0
4177811_23193_0_0	90	0	3	0	0	0	0	0	1	0	0	0	93	0	1	0	0	0	0	0	0	0	93	0	94	187	915	924	L1c1c	0	515	31566	1	0	0
4192176_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	59	74	1250	1268	H1b3	0	476	26773	0	0	0
4156384_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	117	129	775	788	H18	0	527	32832	0	0	0
4198614_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	198	210	572	578	H1c	0	419	30985	0	0	0
4142912_23193_0_0	9	1	0	0	0	0	0	0	2	2	0	0	10	0	1	0	0	0	0	0	0	0	10	0	103	113	659	666	H	0	478	24045	0	0	0
4111590_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	46	88	1591	1616	J2a1a1a2	0	555	39014	0	0	0
4195526_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	160	176	887	897	H1c3	0	576	25694	0	0	0
4178892_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	120	135	683	694	H11a	0	402	27073	0	0	0
4188662_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	87	122	1013	1019	U5b2a2b	0	530	30084	0	0	0
4158760_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	105	142	884	893	U5b2b3a1	0	453	24230	0	0	0
4159223_23193_0_0	26	2	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	111	139	1076	1087	U5a1c1a	0	511	24171	0	0	0
