s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2690581_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	70	83	1150	1158	H3k1a	0	465	29031	0	0	0
2693696_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	194	207	953	967	H1u	0.019	481	30496	0	0	0
2697417_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	98	132	889	900	R5a2	0	533	25862	0	0	0
2631928_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	54	88	1063	1075	W1+119	0	468	30355	0	0	0
2684889_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	118	150	1246	1262	U6a1a2	0	461	30384	0	0	0
2696256_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	2	0	0	0	0	0	0	37	0	88	125	675	688	U5b1+16189+@16192	0	468	31783	0	0	0
1864304_23193_0_0	32	1	2	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	104	139	688	702	F1a1d	0	603	28068	0	0	0
1814149_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	85	97	1008	1016	H1c1	0	524	34596	0	0	0
1882974_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	42	78	1498	1517	K1b2a3	0	525	28316	0	0	0
1817303_23193_0_0	20	2	0	0	0	0	0	0	2	0	0	0	22	1	1	1	0	0	0	0	0	0	21	0	316	337	575	581	H6a1	0	544	24582	0	0	0
1890353_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	63	90	851	863	U5a1a1	0	582	25690	0	0	0
1836288_23193_0_0	20	1	0	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	103	124	946	955	H11a2a2	0	434	33252	0	0	0
1812998_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	173	192	696	702	H3b1b1	0	485	27161	0	0	0
1884682_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	138	171	985	993	J1c1g1	0	485	30770	0	0	0
1859311_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	75	89	1040	1049	H1c3	0	438	32594	0	0	0
1888784_23193_0_0	35	0	1	0	1	0	0	0	0	0	0	0	37	0	0	0	0	1	0	0	0	1	37	0	137	174	881	885	K1c2	0	446	29495	0	0	0
1851590_23193_0_0	21	1	0	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	77	99	1082	1093	HV1a'b'c	0	455	26095	0	0	0
1826733_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	111	143	683	689	J1c1b	0	496	25494	0	0	0
