s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3023436_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	109	125	989	1003	H4a1a1	0	438	32602	0	0	0
3003001_23193_0_0	35	2	0	0	1	0	0	0	1	2	1	0	38	0	0	1	0	0	0	0	0	0	38	0	143	181	854	865	T2b	0	412	35284	0	0	0
3049799_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	105	146	930	945	T2a1a	0	453	27635	0	0	0
3007832_23193_0_0	38	2	0	0	0	0	0	0	2	1	0	0	40	0	1	1	0	0	0	0	0	0	40	0	108	148	1018	1031	T2a1b1a	0	419	29026	0	0	0
3050120_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	69	84	1414	1444	H10a1b	0	494	38852	0	0	0
3083653_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	102	144	840	854	J2b1a2a	0	477	26968	0	0	0
3072724_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	55	71	1142	1156	H1q	0	466	26847	0	0	0
3083138_23193_0_0	22	2	0	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	155	179	638	645	R0a3a	0	525	24732	0	0	0
3093037_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	73	108	1199	1214	K1c2	0	488	27357	0	0	0
3010054_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	100	113	1089	1099	H1a1	0	510	29383	0	0	0
3072949_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	194	209	920	929	V	0	430	20667	0	0	0
3017663_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	122	134	945	957	H3	0	499	30442	1	0	0
3034514_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	160	170	726	736	H59	0	456	29606	0	0	0
3008387_23193_0_0	33	1	0	1	0	0	0	0	3	1	1	0	35	0	1	0	0	0	0	0	0	0	35	0	183	218	905	920	T1a1	0	546	33025	1	0	0
3064352_23193_0_0	13	2	0	0	0	0	0	0	3	2	0	0	15	0	1	0	0	0	0	0	0	0	15	0	111	126	692	704	H2	0	483	24864	0	0	0
3068191_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	86	101	839	851	H31a	0	499	25888	0	0	0
3048580_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	91	124	1076	1090	J1c12	0	595	31030	1	0	0
3020850_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	142	173	939	948	U5b2a1a1	0	400	31717	0	0	0
