s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3079894_23193_0_0	20	1	1	0	0	0	0	0	2	3	0	0	22	0	1	0	0	0	0	0	0	0	22	0	123	145	946	957	H4a1a4b	0	491	29575	0	0	0
3082421_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	160	196	824	850	U2e1	0	379	31663	0	0	0
3078000_23193_0_0	38	0	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	134	173	731	741	A12a	0	694	27611	0	0	0
3096799_23193_0_0	26	1	1	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	107	135	765	783	U6a7c1	0	511	25648	0	0	0
1384191_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	75	87	1342	1361	H3h3	0	483	25139	0	0	0
1341580_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	69	109	972	982	W1e1a	0	478	29767	0	0	0
1392552_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	155	170	733	744	H26a1b	0	468	27000	0	0	0
1340124_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	76	103	1100	1115	J1c3g	0	551	26706	1	0	0
1301587_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	87	102	983	991	V	0	420	29696	0	0	0
1327151_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	170	202	709	723	K1a2b	0	519	18593	0	0	0
1321758_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	96	127	824	828	J1c9	0	403	24138	0	0	0
1376830_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	79	93	1228	1243	H1a1	0	534	25785	0	0	0
1342258_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	138	170	913	931	X2b+226	0	507	27268	0	0	0
1302515_23193_0_0	78	1	3	0	0	0	0	0	4	2	0	0	82	0	2	0	0	0	0	0	0	0	82	0	259	341	719	729	L1c3a	0	490	28126	0	0	0
1351720_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	117	146	902	917	U5a2a1+152	0	420	24669	0	0	0
1374833_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	155	187	1204	1242	X2b11	0	455	54217	0	0	0
1323634_23193_0_0	37	1	1	0	0	0	0	0	3	2	0	0	39	0	1	0	0	0	0	0	0	0	39	0	103	142	796	810	A12a	0	527	30973	1	0	0
1377564_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	116	130	770	779	H13b1+200	0	354	24197	0	0	0
