s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2797393_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	70	110	1766	1798	I5a2	0	481	29699	0	0	0
2797389_23193_0_0	29	3	0	0	0	0	0	0	1	1	0	0	32	0	0	2	0	0	0	0	0	0	32	0	147	179	868	886	X2b+226	0	445	29053	0	0	0
2785994_23193_0_0	8	2	0	1	0	0	0	0	2	0	1	0	11	0	0	1	0	0	0	0	0	0	11	0	195	206	582	591	H48	0	481	25618	0	0	0
2734416_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	144	175	745	756	J1c5	0	441	23768	0	0	0
2788185_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	123	137	946	958	H1u1	0	511	24931	1	0	2
2740570_23193_0_0	35	1	1	2	0	0	0	0	3	1	2	0	39	0	1	0	0	0	0	0	0	0	39	0	139	178	725	732	T1a1	0	493	28117	0	0	0
2782280_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	273	284	588	598	H	0	430	25632	0	0	0
2758422_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	69	103	1029	1047	K2b1a	0	469	36955	0	0	0
2704894_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	352	379	755	763	U5b1b1+@16192	0	512	28421	0	0	0
2793208_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	212	225	901	913	H56a1	0	597	28879	0	0	0
2767758_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	79	95	1308	1328	H1c3a	0	521	30621	0	0	0
2751213_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	79	113	1278	1295	J1c2b5	0	496	40943	0	0	0
2786584_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	91	100	1146	1160	H5'36	0	460	42842	1	0	0
2736700_23193_0_0	35	2	1	0	0	0	0	0	3	1	0	0	38	0	2	1	0	0	0	0	0	0	38	0	85	123	1086	1100	K1c2	0	474	39528	0	0	0
2716218_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	164	197	683	694	U5a1a1d	0	396	24535	0	0	0
2777623_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	90	125	1022	1036	T2b3b	0	560	30490	0	0	0
2705286_23193_0_0	37	3	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	106	146	874	895	U2e1	0	465	24524	0	0	0
2720403_23193_0_0	39	1	1	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	72	113	1320	1348	T2+16189	0	441	36402	0	0	0
