s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3632908_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	42	56	1288	1308	H1a3b	0	520	30384	0	0	0
3609170_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	100	138	1004	1012	W	0	465	26665	0	0	0
3687785_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	80	108	1126	1155	X2c1d	0	414	29188	0	0	0
3689064_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	154	189	758	767	T2b	0	460	32761	0	0	0
3621403_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	144	179	869	876	T2b11	0	535	35232	0	0	0
3635669_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	32	65	1951	1990	J1c2	0	405	35145	0	0	0
3663293_23193_0_0	79	0	1	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	80	0	77	157	1036	1048	L1b1a7	0	496	28519	0	0	0
3673715_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	180	219	700	709	K1a4a1a+195	0	514	27761	0	0	0
3673103_23193_0_0	9	1	0	0	0	0	0	0	1	0	0	0	10	0	1	0	0	0	0	0	0	0	10	0	92	102	1412	1430	H2a2b1a1	0	443	27788	0	0	0
3620831_23193_0_0	33	1	0	0	0	0	0	0	3	1	0	0	34	0	2	0	0	0	0	0	0	0	34	0	100	134	936	946	K1	0	543	27655	0	0	0
3676735_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	77	106	1607	1633	J1c2	0	478	34278	1	0	0
3690989_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	213	225	863	877	H3h7	0	497	36999	0	0	0
3643093_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	199	215	750	760	H5b1	0	435	26140	0	0	0
3601127_23193_0_0	38	2	0	0	0	0	0	0	1	0	0	0	40	0	0	1	0	0	0	0	0	0	40	0	130	170	921	932	K1a4a1a2b	0	502	30904	0	0	0
3660674_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	69	84	1450	1483	H1+16189	0	507	37765	0	0	0
3627354_23193_0_0	14	2	0	0	0	0	0	0	2	2	0	0	16	0	1	1	0	0	0	0	0	0	16	0	142	158	756	769	H15a1	0	511	33818	1	0	2
3648917_23193_0_0	27	5	3	0	0	0	0	0	3	2	0	0	35	1	0	2	0	0	0	0	0	0	34	0	128	162	746	750	U2b1	0	491	23775	1	0	0
3679567_23193_0_0	36	3	0	0	0	0	0	0	2	2	0	0	39	1	1	2	0	0	0	0	0	0	38	0	263	301	533	540	U2b2	0	476	27322	0	0	0
