s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3755103_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	166	199	523	531	J2a1	0	439	28565	0	0	0
3771088_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	160	172	770	776	H1e4a	0	442	29110	0	0	0
3742183_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	81	97	917	930	H6a1	0	434	28458	0	0	0
3770432_23193_0_0	20	1	1	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	103	125	946	956	H4a1a1a1a	0	431	24562	0	0	0
3761171_23193_0_0	35	2	0	1	0	0	0	0	2	1	1	0	38	0	0	1	0	0	0	0	0	0	38	0	124	162	702	705	T1a1a	0	428	22227	0	0	0
3763013_23193_0_0	27	3	1	0	0	0	0	0	3	2	0	0	31	1	1	2	0	0	0	0	0	0	30	0	140	170	718	727	U6b2	0	585	25235	0	0	0
3761617_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	114	133	966	973	H11a2a3	0	403	27009	0	0	0
3766425_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	171	206	658	664	T2b	0	505	29763	0	0	0
3751488_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	113	151	765	777	J1c2c1	0	553	32040	1	0	0
3785881_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	90	102	860	872	H1q	0	433	34950	0	0	0
3769571_23193_0_0	12	2	0	0	0	0	0	0	2	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	74	88	923	933	H1bb	0	521	27921	0	0	0
3720993_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	96	110	796	807	H3y	0	541	28047	0	0	0
3738001_23193_0_0	25	1	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	91	117	894	899	U5b1d2	0	544	26210	0	0	0
3755401_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	87	103	1029	1043	V2	0	522	29457	0	0	0
3778320_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	93	129	942	948	K1a4a1	0	515	33842	0	0	0
3739237_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	44	79	1372	1398	I2	0	543	33856	0	0	0
3712829_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	104	121	737	744	V26	0	469	23600	0	0	0
3702511_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	88	100	1024	1035	H1c1	0	450	30758	0	0	0
