s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4601447_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	80	110	907	920	U5a1a1d1	0	482	32750	0	0	0
4690257_23193_0_0	40	1	1	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	87	129	1105	1124	L3f1b1a	0	488	29216	0	0	0
4631389_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	148	159	642	651	H3ar	0	433	32812	0	0	0
4646608_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	64	100	1054	1064	T2e1	0	502	34628	0	0	0
4669226_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	82	121	1022	1028	T2c1d+152	0	403	29158	0	0	0
4663429_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	144	156	768	778	H	0	364	26435	0	0	0
4677374_23193_0_0	16	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	69	86	813	823	H5a1c1a	0	398	31916	0	0	0
4686584_23193_0_0	24	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	24	0	120	144	866	874	U5a2c4	0	550	32522	0	0	0
4642657_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	105	120	827	843	H1bz	0	507	33013	1	0	2
4675308_23193_0_0	31	1	1	0	0	0	0	0	2	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	109	142	1016	1027	J1c5b	0	532	28751	1	0	0
4678329_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	128	159	941	951	U5b2a1a1	0	412	30112	0	0	0
4602798_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	84	118	957	968	J1c1a	0	455	31134	0	0	0
3089938_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	115	129	860	873	H1a1	0	509	26245	0	0	0
3094916_23193_0_0	39	0	0	0	0	0	0	0	2	0	0	0	39	0	2	0	0	0	0	0	0	0	39	0	232	271	794	802	K1a4a1	0	413	22514	0	0	0
3082752_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	43	77	1534	1549	K1a4g	0	572	37282	0	0	0
3059359_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	90	118	1152	1159	J1c3c	0	371	34709	0	0	0
3058425_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	108	137	880	896	U5a2a1+152	0	489	27597	0	0	0
3027271_23193_0_0	37	1	0	0	1	0	0	0	1	0	1	0	39	0	1	0	0	0	0	0	0	0	39	0	160	199	839	849	T1a1c	0	402	31513	0	0	0
