s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1487843_23193_0_0	36	3	0	0	0	0	0	0	1	1	0	0	39	1	0	2	0	0	0	0	0	0	38	0	149	187	699	710	I5a2	0	457	26685	0	0	0
1428473_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	106	119	868	878	H39b	0	530	25605	0	0	0
1405156_23193_0_0	16	1	1	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	187	205	682	690	H4a1a1a	0	466	32957	0	0	0
1420888_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	213	242	669	678	U5b1c1a	0	546	35139	0	0	0
1427172_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	99	117	936	950	H6a1b2	0	478	42507	0	0	0
1424327_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	92	124	1219	1235	U5a1a1+152	0	482	24132	0	0	0
1409819_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	71	107	1330	1355	I1a	0	530	38165	0	0	0
1424883_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	144	157	712	721	H82	0	558	29579	0	0	0
1468894_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	76	106	1315	1326	U5a1i1	0	460	41619	0	0	0
1451594_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	303	321	666	674	V17	0	512	27086	0	0	0
1499839_23193_0_0	39	2	0	0	0	0	0	0	3	1	0	0	41	0	2	0	0	0	0	0	0	0	41	0	122	163	941	952	K1b1a	0	490	27327	0	0	0
1478772_23193_0_0	40	0	1	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	110	151	784	795	W5a2b	0	513	20253	0	0	0
1504007_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	140	177	794	806	K1c2	0	531	22930	0	0	0
1521778_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	174	184	680	688	H2a5b	0	387	30243	0	0	0
1593973_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	192	207	682	691	HV0	0	528	24686	0	0	0
1511144_23193_0_0	20	3	0	0	0	0	0	0	2	1	0	0	23	0	1	1	0	0	0	0	0	0	23	0	97	120	1076	1096	H6a1b3a	0	499	35972	0	0	0
1566121_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	129	146	829	841	H13a1a1a	0	476	22307	0	0	0
1502120_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	58	94	1405	1423	J1c2c1	0	429	38118	0	0	0
