s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1512184_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	99	113	1046	1059	H1q	0	547	34426	1	0	0
1583466_23193_0_0	33	1	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	95	129	787	797	W1+119	0	435	28291	0	0	0
1819727_23193_0_0	52	1	0	0	0	0	0	0	1	0	0	0	53	0	1	0	0	0	0	0	0	0	53	0	140	193	702	714	L2a1f	0	441	22646	0	0	0
1888160_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	82	114	863	870	J1c5a1	0	532	29755	0	0	0
1857677_23193_0_0	40	1	0	0	0	0	0	0	4	1	0	0	41	0	3	0	0	0	0	0	0	0	41	0	106	147	868	878	T2b5	0	436	26842	0	0	0
1836730_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	94	120	740	752	U5a1b+16362	0	551	22452	0	0	0
1835499_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	91	121	972	980	U5b2a2b	0	443	31003	0	0	0
1859065_23193_0_0	14	1	0	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	147	162	759	768	H1c3	0	377	26391	0	0	0
1802194_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	75	112	1097	1112	U7a3b	0	472	33299	0	0	0
1844624_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	136	151	870	880	H7c1	0	528	35397	0	0	0
1898460_23193_0_0	39	1	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	111	151	1042	1055	J2a1a1	0	448	31709	0	0	0
1843580_23193_0_0	11	1	0	1	0	0	0	0	2	2	1	0	13	0	0	0	0	0	0	0	0	0	13	0	157	170	685	693	H1af1a	0	490	31011	0	0	0
1880414_23193_0_0	4	2	0	0	0	0	0	0	1	1	0	0	6	0	0	1	0	0	0	0	0	0	6	0	153	159	828	838	H2a2a1a	0	509	22869	0	0	0
1885037_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	160	173	1111	1125	H1e1a	0	608	26059	0	0	0
1880420_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	178	213	660	668	I2	0	396	34057	1	0	0
1883585_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	136	175	1108	1134	U2e2a1a	0	551	22941	0	0	0
1896590_23193_0_0	43	1	0	0	0	0	0	0	3	1	0	0	44	0	2	0	0	0	0	0	0	0	44	0	168	212	905	919	J2a2a1a	0	440	26891	0	0	0
1862880_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	54	73	1253	1274	H6a1b3a	0	482	33207	0	0	0
