s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4730578_23193_0_0	20	1	1	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	102	124	861	870	H4a1a4b	0	442	22788	1	0	0
4745348_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	104	117	834	845	H1a3b	0	410	25407	0	0	0
4756100_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	92	102	997	1007	H67	0	470	25612	0	0	0
4793135_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	205	240	926	945	I2a	0	473	25352	0	0	0
4798104_23193_0_0	19	5	0	0	0	0	0	0	2	2	0	0	24	1	1	4	0	0	0	0	0	0	23	0	103	126	735	752	H1e1a	0	544	28382	0	0	0
4796568_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	65	80	1154	1172	H1c3	0	544	28290	0	0	0
4703964_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	90	121	1075	1090	U3a1c	0	442	21615	0	0	0
4750982_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	166	195	559	564	J1c5	0	465	26181	0	0	0
4794347_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	105	115	999	1019	H1	0	519	40366	0	0	0
4725744_23193_0_0	17	4	0	0	0	0	0	0	2	2	0	0	21	1	1	3	0	0	0	0	0	0	20	0	163	183	944	953	H6a1	0	466	24033	0	0	0
4776327_23193_0_0	32	3	0	0	0	0	0	0	2	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	152	187	978	997	I2	0	459	29540	0	0	0
4762125_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	107	144	1023	1044	I2	0	440	29203	0	0	0
4727021_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	48	64	1419	1434	H26a1a1	0	461	33744	1	0	0
4702325_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	95	134	985	996	K1b1a1	0	457	33883	0	0	0
4723974_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	159	197	686	697	K1a24a	0	522	25018	0	0	0
4701147_23193_0_0	16	0	1	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	290	307	742	753	H4a1a1a	0	448	25771	0	0	0
4729381_23193_0_0	34	2	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	99	135	1105	1124	K1d	0	444	34339	0	0	0
4762698_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	94	124	797	813	U6a3d1	0	459	27196	0	0	0
