s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1397781_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	116	128	816	829	H	0	415	35251	0	0	0
1326407_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	181	216	774	784	K2b1a1	0	596	29427	0	0	0
1340169_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	126	140	1120	1135	H1a3	0	397	33575	0	0	0
1343152_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	70	83	971	985	H7c1	0	470	36432	0	0	0
1396706_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	91	125	822	828	U4b1b1a	0	503	30120	0	0	0
1322865_23193_0_0	22	1	1	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	104	128	774	781	U5a1b	0	429	28807	0	0	0
1375792_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	149	163	706	712	H1c3	0	512	33021	0	0	0
1339382_23193_0_0	29	1	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	30	0	65	95	994	1006	U5a1c2a1	0	535	32444	0	0	0
1310556_23193_0_0	13	2	1	0	0	0	0	0	2	2	0	0	16	0	1	1	0	0	0	0	0	0	16	0	67	83	1074	1085	H+16291	0	367	28767	0	0	0
1340172_23193_0_0	14	1	1	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	41	57	1517	1543	H3g4	0	505	29847	0	0	0
1322621_23193_0_0	34	2	2	0	0	0	0	0	1	0	0	0	38	1	0	1	0	0	0	0	0	0	37	0	81	118	802	813	K1c1d	0	370	32681	0	0	0
1375475_23193_0_0	22	1	0	0	0	0	0	0	2	1	0	0	23	0	1	0	0	0	0	0	0	0	23	0	85	108	1267	1279	H+73	0	429	31717	0	0	0
1379861_23193_0_0	34	1	0	0	1	0	0	0	2	2	0	0	36	0	1	0	0	0	0	0	0	0	36	0	108	144	1059	1081	U5b2b1a1	0	467	35631	0	0	0
1353991_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	109	137	896	904	J1c3g	0	506	29240	0	0	0
1317454_23193_0_0	20	2	0	0	0	0	0	0	2	1	0	0	22	0	1	1	0	0	0	0	0	0	22	0	259	281	841	852	HV1a	0	414	28255	0	0	0
1316957_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	139	152	1247	1258	H1a3a	0	511	30450	0	0	0
1374167_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	66	94	1080	1094	U5a1b1g	0	506	37517	0	0	0
1382999_23193_0_0	94	4	1	0	0	0	0	0	3	1	0	0	99	1	1	1	0	0	0	0	0	0	98	0	77	175	1238	1253	L1c2a1a	0	478	31722	0	0	0
