s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5775243_23193_0_0	34	2	0	0	0	0	0	0	2	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	88	124	1465	1481	U4b1a2b	0	449	41287	0	0	0
5728033_23193_0_0	34	1	0	0	1	0	0	0	1	2	1	0	36	0	0	0	0	0	0	0	0	0	36	0	121	157	1071	1088	T2b	0	458	41813	0	0	0
5790781_23193_0_0	20	1	1	0	0	0	0	0	2	2	0	0	22	0	1	0	0	0	0	0	0	0	22	0	109	131	816	831	V9a2	0	514	43339	0	0	0
5707590_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	98	126	1191	1206	U5a1b	0	457	36978	1	0	0
5760771_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	41	76	1219	1239	K1a1a	0	538	36071	0	0	0
5712998_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	58	74	1205	1225	H1b3	0	517	33675	0	0	0
5792432_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	85	97	971	985	H7b	0	437	36851	0	0	0
5705255_23193_0_0	31	1	0	0	1	0	0	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	33	0	105	138	924	937	T2n	0	415	40231	0	0	0
5703741_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	51	84	1415	1429	K1	0	487	43496	0	0	0
5769176_23193_0_0	36	1	0	0	1	0	0	0	1	1	1	0	38	0	0	0	0	0	0	0	0	0	38	0	87	125	907	917	T2a1a2	0	480	45508	0	0	0
5751282_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	91	104	889	902	H1u	0	438	37049	0	0	0
5795686_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	79	114	1169	1180	T1a4	0	472	38148	0	0	0
5748834_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	32	65	1593	1620.5	U5b2c2a	0	434	37281	0	0	0
5700895_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	89	101	916	932	HV6	0	504	41064	0	0	0
5741303_23193_0_0	31	1	0	0	1	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	147	180	874	888	U5b2b1a1	0	494	36704	0	0	0
5771337_23193_0_0	38	1	0	1	1	0	0	0	2	1	1	0	41	0	0	0	0	0	0	0	0	0	41	0	68	109	1357	1372	T2a1b1a1	0	530	36271	0	0	0
5764817_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	68	88	1223	1236	V1a	0	487	35618	0	0	0
5756889_23193_0_0	40	1	1	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	43	85	1612	1632	L3d3a	0	503	41093	0	0	0
