s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1564104_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	74	111	1366	1396	K1a2a1	0	535	36377	0	0	0
1528070_23193_0_0	37	3	0	0	0	0	0	0	2	1	0	0	40	1	1	2	0	0	0	0	0	0	39	0	161	200	664	672	T1a5a	0	487	33989	0	0	0
1525491_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	89	121	1219	1238	X2b8	0	535	38307	0	0	0
1518028_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	101	139	1101	1121	U2e1a1	0	480	30939	0	0	0
1574526_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	122	137	1162	1176	H1q	0	511	22543	0	0	0
1508819_23193_0_0	30	4	0	0	0	0	0	0	2	2	0	0	34	1	0	2	0	0	0	0	0	0	33	0	83	116	817	826	U3a1c	0	444	30169	0	0	0
1579724_23193_0_0	35	1	2	0	0	0	0	0	2	2	0	0	38	0	1	0	0	0	0	0	0	0	38	0	82	120	1094	1108	F1a1a	0	581	29641	0	0	0
1513651_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	80	97	932	940	V11	0	395	30914	0	0	0
1537194_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	143	177	848	865	I4a	0	612	33636	0	0	0
1520724_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	195	211	681	695	H1i2a	0	413	30015	0	0	0
1590914_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	99	137	1053	1072	K1a1b1a	0	498	27444	1	0	0
1565646_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	135	153	750	756	V10a	0	372	26378	0	0	0
1567990_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	55	89	1418	1432	K1c1b	0	462	24838	0	0	0
1525294_23193_0_0	13	2	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	166	181	656	667	H1u1	0	439	25010	0	0	0
1574065_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	164	199	874	884	I2	0	500	27936	0	0	0
1545863_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	95	113	936	954	V3	0	493	37456	1	0	2
1504141_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	137	170	773	782	J2b1a	0	415	23304	0	0	0
1515341_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	72	86	924	939	H11a	0	479	24645	0	0	0
