s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1313294_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	236	274	1341	1362	J1b1a1b	0	455	35020	0	0	0
1346726_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	132	148	1031	1046	HV4a1a	0	527	23440	1	0	2
1351684_23193_0_0	34	1	2	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	98	135	834	841	M30c	0	453	25718	2	0	0
1378641_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	59	71	1223	1232	H3aa	0	568	28796	1	0	0
1378716_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	99	127	1406	1419	J1c3b	0	485	34412	0	0	0
1325360_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	103	122	866	880	H6a1b3	0	515	20309	0	0	0
1371635_23193_0_0	17	2	0	0	0	0	0	0	2	1	0	0	19	0	1	1	0	0	0	0	0	0	19	0	190	209	629	636	H11a2a	0	592	30560	0	0	0
1344147_23193_0_0	20	1	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	59	80	1414	1435	V1a	0	465	39758	0	0	0
1358540_23193_0_0	28	2	0	0	0	0	0	0	2	2	0	0	30	0	1	0	0	0	0	0	0	0	30	0	97	127	1104	1122	U4b	0	417	24514	0	0	0
1307706_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	63	80	1253	1268	H6a1b2a	0	509	31529	0	0	0
1324901_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	56	69	1245	1262	H73a	0	406	32517	0	0	0
1373899_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	65	80	1188	1207	H1c3	0	433	28819	0	0	0
1331473_23193_0_0	35	4	0	0	0	0	0	0	2	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	93	132	1054	1072	K1a3a	0	468	27359	0	0	0
1325739_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	104	120	1110	1122	H6a1b2	0	512	28906	0	0	0
1384532_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	103	138	977	985	T2b21	0	417	27752	0	0	0
1304093_23193_0_0	9	2	1	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	66	78	1080	1090	H10	0	594	31547	0	0	0
1381022_23193_0_0	26	3	1	0	0	0	0	0	2	1	0	0	30	1	0	1	0	0	0	0	0	0	29	0	149	178	517	523	U5a1a2b	0	441	25949	0	0	0
1382355_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	159	174	734	742	V	0	529	27611	0	0	0
