s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1271222_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	55	94	1176	1193	K2b1a1a	0	473	35194	0	0	0
1273951_23193_0_0	28	2	0	1	1	0	0	0	2	1	2	0	32	0	0	1	0	0	0	0	0	0	32	0	72	104	1005	1020	U5a1b1g	0	440	36485	0	0	0
1246022_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	71	84	926	937	H3ad	0	471	32771	1	0	0
1223824_23193_0_0	26	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	78	104	1643	1663	U5a1b	0	447	34307	0	0	0
3017588_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	171	205	542	550	J1c7a	0	477	27742	0	0	0
3073249_23193_0_0	38	4	0	0	0	0	0	0	2	1	0	0	42	2	0	2	0	0	0	0	0	0	40	0	144	184	843	851	K1a4a1a+195	0	529	31400	0	0	0
3012335_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	72	110	1560	1576	K1a4a1a+195	0	430	33259	0	0	0
3023688_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	92	133	1630	1657	I1c	0	568	33467	0	0	0
3079489_23193_0_0	34	3	0	0	0	0	0	0	2	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	95	132	931	946	K1d	0	511	35707	0	0	0
3054092_23193_0_0	35	2	0	0	1	0	0	0	1	2	1	0	38	0	0	1	0	0	0	0	0	0	38	0	149	187	901	915	T2a1a2	0	497	23806	0	0	0
3040034_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	129	166	925	937	W1e1a	0	508	30546	0	0	0
3086108_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	130	144	956	978	H1b1+16362	0	459	31839	0	0	0
3036003_23193_0_0	10	1	0	0	1	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	0	0	12	0	66	78	1245	1263	H2a1c	0	568	31374	0	0	0
3050341_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	79	93	1292	1309	H	0	426	37287	0	0	0
3037154_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	137	165	1042	1049	J1c3g	0	496	31596	0	0	0
3043312_23193_0_0	35	2	0	0	1	0	0	0	3	1	1	0	38	0	2	1	0	0	0	0	0	0	38	0	131	169	879	892	T2b	0	524	29823	0	0	0
3048629_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	87	121	1104	1119	I3a	0	524	23561	0	0	0
3002480_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	169	205	580	589	T1a1	0	613	23981	1	0	2
