s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2014378_23193_0_0	28	3	0	0	0	0	0	0	1	0	0	0	31	1	0	1	0	0	0	0	0	0	30	0	128	158	926	940	U5b1+16189+@16192	0	430	39707	0	0	0
2014548_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	120	153	887	896	U5b1c2b	0	433	32100	0	0	0
2054808_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	79	111	1203	1213	K2a	0	440	29980	0	0	0
2008381_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	47	85	1531	1543	N3a	0	469	31023	0	0	0
2038669_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	82	111	953	961	U5a1a1e	0	437	30467	1	0	0
2005361_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	136	149	801	812	H3+73	0	503	31428	0	0	0
2085060_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	102	114	878	891	H13a1a	0	454	28432	0	0	0
2006403_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	80	93	1200	1217	H1c1	0	444	29758	0	0	0
2000364_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	183	218	761	778	T2e	0	538	25898	0	0	0
2030419_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	132	162	1017	1035	U5a2a1	0	526	30641	0	0	0
2086416_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	150	166	564	571	H1ak1	0	394	22675	0	0	0
2005393_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	1	0	1	0	0	0	0	0	0	39	0	88	127	914	929	W5a1a1	0	527	28881	0	0	0
2033999_23193_0_0	38	1	0	0	1	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	278	318	697	710	W3a1c	0	437	24031	0	0	0
2047899_23193_0_0	25	1	0	0	0	0	0	0	2	1	0	0	26	0	1	0	0	0	0	0	0	0	26	0	82	108	1502	1525	U5a2c1	0	487	24207	0	0	0
2069173_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	160	190	733	742	U5a1a1d	0	411	23680	0	0	0
2061876_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	216	227	840	850	H1e2c	0	419	26727	0	0	0
2073909_23193_0_0	52	0	0	0	0	0	0	0	1	0	0	0	52	0	1	0	0	0	0	0	0	0	52	0	94	146	870	878	L4b2b	0	535	26302	0	0	0
2086845_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	234	248	715	723	H11a	0	419	32233	0	0	0
