s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2699407_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	140	157	874	886	H4a1a1a	0	489	32322	0	0	0
2686453_23193_0_0	32	2	0	0	0	0	0	0	3	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	102	136	999	1004	J1c3	0	404	29494	0	0	0
2667388_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	82	94	1006	1016	H5c	0	415	33428	0	0	0
2669494_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	50	79	1396	1413	U5b1b1+@16192	0	458	34098	0	0	0
2660539_23193_0_0	30	3	0	0	0	0	0	0	1	0	0	0	33	0	0	1	0	0	0	0	0	0	33	0	55	88	1378	1387	U5b1	0	512	29857	0	0	0
2679500_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	58	69	1126	1139	H1e2	0	471	32431	0	0	0
2648277_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	54	86	1525	1549	U5b1	0	510	33525	0	0	0
2666696_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	145	181	824	841	U4a1a3	0	476	28575	0	0	0
2631980_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	85	104	1046	1057	H8c2	0	515	27239	0	0	0
2686044_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	128	158	1463	1483	U5a1b1b	0	533	33672	0	0	0
2617761_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	120	138	1114	1122	H6a1b2	0	439	26361	0	0	0
2619009_23193_0_0	38	3	0	0	0	0	0	0	2	1	0	0	41	1	0	1	0	0	0	0	0	0	40	0	182	222	753	764	T2b3	0	476	31135	0	0	0
2650553_23193_0_0	25	3	0	0	0	0	0	0	1	1	0	0	28	1	0	2	0	0	0	0	0	0	27	0	83	110	775	786	U5a1a1	0	550	34014	0	0	0
2679981_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	77	90	1024	1037	H27	0	515	25363	0	0	0
2600267_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	39	71	1446	1464	K2a	0	507	26201	0	0	0
2659228_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	90	101	1199	1216	H1+16189	0	503	30139	0	0	0
2672887_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	141	182	896	907	J2a1a1	0	455	29826	0	0	0
2681873_23193_0_0	11	1	0	0	1	0	0	0	1	1	0	0	13	0	0	0	0	1	0	0	0	0	13	0	152	165	861	875	H7c1	0	546	28586	0	0	0
