s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5164284_23193_0_0	10	1	0	0	1	0	0	0	1	1	0	0	12	0	0	0	0	1	0	0	0	0	12	0	65	77	1047	1064	H66a	0	492	36278	0	0	0
5167038_23193_0_0	33	1	0	2	0	0	0	0	3	1	2	0	36	0	1	0	0	0	0	0	0	0	36	0	84	120	1231	1245	T1a1+@152	0	479	38255	0	0	0
5153045_23193_0_0	34	1	0	2	1	0	0	0	3	1	3	0	38	0	1	0	0	0	0	0	0	0	38	0	92	130	1472	1493	T1a1	0	567	39738	0	0	0
5181172_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	75	105	1277	1296	U5a1b1f	0	531	39216	0	0	0
5191167_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	36	48	1607	1629	H45b	0	525	35815	0	0	0
5155073_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	33	71	1685	1705	K1a4a1a+195	0	442	43493	0	0	0
5158538_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	73	105	984	995	J1c1d	0	499	36060	0	0	0
5146972_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	55	88	1278	1298	K1b2a	0	411	36753	0	0	0
5156871_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	74	85	1265	1288	H+195	0	420	37362	0	0	0
5120884_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	66	102	1369	1390	I1d	0	475	40209	0	0	0
5168292_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	59	73	1154	1167	H7b4	0	638	43704	0	0	0
5165630_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	85	119	1116	1132	T2b	0	481	40374	0	0	0
5185726_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	101	121	873	883	V	0	486	38626	0	0	0
5135646_23193_0_0	20	1	0	0	0	0	0	0	1	2	0	0	21	0	0	0	0	0	0	0	0	0	21	0	145	166	951	968	H8c	0	423	39171	0	0	0
5126349_23193_0_0	10	1	1	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	69	81	981	996	H5a1	0	507	37793	0	0	0
5149283_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	94	133	1304	1324	W5a1	0	440	45957	0	0	0
5173204_23193_0_0	15	1	1	0	0	0	0	0	2	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	94	111	1197	1213	H4a1a1a	0	451	43735	0	0	0
5139837_23193_0_0	34	1	0	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	99	134	1217	1238	T2b	0	457	39903	0	0	0
