s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1915823_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	147	160	722	732	H3	0	445	25532	0	0	0
1983898_23193_0_0	31	2	0	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	115	148	1004	1017	R0a1	0	523	27235	1	0	0
1984224_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	117	148	523	527	U5a1a1	0	452	26254	0	0	0
1901485_23193_0_0	36	4	0	0	0	0	0	0	2	1	0	0	40	0	0	2	0	0	0	0	0	0	40	0	121	161	777	786	I3a	0	458	31101	0	0	0
1920124_23193_0_0	32	1	0	0	0	0	0	0	3	1	0	0	33	0	2	0	0	0	0	0	0	0	33	0	114	147	870	881	X2b+226	0	542	35811	0	0	0
1934327_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	66	105	1415	1436	W3a1a1	0	525	27067	0	0	0
1954612_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	68	106	1109	1121	M65a+@16311	0	539	27078	1	0	0
1956346_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	118	158	799	811	M52b	0	601	23579	0	0	0
1906651_23193_0_0	17	1	0	0	1	0	0	0	2	1	1	0	19	0	1	0	0	0	0	0	0	0	19	0	170	189	997	1012	HV8	0	478	22556	0	0	0
1953970_23193_0_0	37	1	0	0	0	0	0	0	3	1	0	0	38	0	2	0	0	0	0	0	0	0	38	0	84	122	809	815	K1a3a3	0	451	27764	1	0	0
1997602_23193_0_0	19	1	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	141	161	953	975	HV1b2	0	456	32968	0	0	0
1941789_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	170	199	569	574	U5a2c3	0	524	23279	1	0	0
1909123_23193_0_0	38	1	1	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	115	155	1114	1131	A12a	0	384	25018	0	0	0
1963540_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	102	116	1044	1056	H3ao	0	506	25661	0	0	0
1933910_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	83	95	711	720	H7	0	433	27194	0	0	0
1924430_23193_0_0	41	2	0	0	0	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	115	158	854	861	J2a1a1a2	0	443	33897	0	0	0
1989737_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	65	77	1186	1196	H1	0	549	31402	0	0	0
1973945_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	137	167	669	674	U5a1b1g	0	455	31632	0	0	0
