s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4693030_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	77	90	1169	1180	H1j3	0	521	24144	0	0	0
4619351_23193_0_0	20	1	1	0	0	0	0	0	2	1	0	0	22	0	1	0	0	0	0	0	0	0	22	0	93	115	1157	1169	H4a1a1a	0	461	30671	0	0	0
4621591_23193_0_0	40	1	0	0	1	0	0	0	1	0	1	0	42	0	1	0	0	0	0	0	0	0	42	0	127	169	810	827	T1a1	0	575	27727	0	0	0
4603537_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	83	102	811	820	V10b1	0	402	22454	0	0	0
4687615_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	95	108	1078	1093	H1a1	0	558	25617	0	0	0
4675234_23193_0_0	37	1	1	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	143	182	868	880	L3e3b1	0	572	32163	0	0	0
4651891_23193_0_0	12	4	0	0	0	0	0	0	1	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	116	132	1117	1136	H2a1b1	0	532	28944	0	0	0
4644698_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	102	117	757	763	H1af1b	0	469	26288	0	0	0
4677270_23193_0_0	22	2	1	0	0	0	0	0	3	2	0	0	25	0	1	1	0	0	0	0	0	0	25	0	107	132	908	921	H4a1a1a1a1	0	482	27672	0	0	0
4661745_23193_0_0	11	2	1	0	0	0	0	0	2	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	246	260	788	798	H82	0	474	29635	0	0	0
4628745_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	100	136	852	861	T2b	0	588	28373	0	0	0
4601929_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	63	96	1256	1272	J1c4b	0	488	38576	0	0	0
4616262_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	135	150	1041	1054	H1c3	0	415	30559	0	0	0
4689110_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	83	114	1125	1137	U5a1a1d1	0	528	31458	0	0	0
4637757_23193_0_0	19	1	0	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	89	109	930	942	H6a1b3a	0	495	30056	0	0	0
4687096_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	71	82	983	989	H16b	0	398	23692	0	0	0
4618816_23193_0_0	20	2	1	0	0	0	0	0	3	1	0	0	23	0	2	1	0	0	0	0	0	0	23	0	139	162	649	655	H3b1b	0	465	28972	0	0	0
4664270_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	23	32	1540	1559	H	0	473	27314	0	0	0
