s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2658098_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	111	148	891	904	K1a2a	0	424	36287	0	0	0
2639522_23193_0_0	35	1	0	0	1	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	103	140	1087	1099	T2a1a2	0	478	38993	0	0	0
1847739_23193_0_0	41	1	1	0	0	0	0	0	1	2	0	0	43	0	0	0	0	0	0	0	0	0	43	0	53	96	1267	1283	L3f1b1a1	0	607	31827	1	0	0
1807837_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	191	224	664	672	J1c2b5	0	506	31415	0	0	0
1824718_23193_0_0	32	3	0	1	1	0	0	0	2	1	1	0	37	0	0	2	0	1	0	0	0	0	37	0	112	149	1031	1042	U3a1a	0	459	34580	0	0	0
1810215_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	81	94	1006	1016	H3v1	0	446	24934	0	0	0
1834952_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	79	110	1187	1212	X2b4	0	517	28145	0	0	0
1855579_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	145	158	785	802	H1q	0	556	24028	1	0	2
1839675_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	175	188	771	784	H5a1	0	454	26735	0	0	0
1894981_23193_0_0	36	2	1	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	92	131	1008	1017	K1c2	0	400	34130	0	0	0
1813816_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	76	113	1234	1246	K1a24a	0	499	34733	1	0	2
1804644_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	124	162	882	892	T2b4	0	425	28941	0	0	0
1818713_23193_0_0	15	4	0	0	0	0	0	0	1	2	0	0	19	0	0	2	0	0	0	0	0	0	19	0	193	212	669	680	V+@72	0	533	19890	0	0	0
1801670_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	128	140	672	685	H39a1	0	466	24125	0	0	0
1827353_23193_0_0	33	1	0	0	1	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	119	154	910	920	W1i	0	530	28863	0	0	0
1800298_23193_0_0	30	1	0	0	0	0	0	0	3	2	0	0	31	0	2	0	0	0	0	0	0	0	31	0	117	148	1170	1188	J1c3a2	0	486	26702	0	0	0
1841934_23193_0_0	28	2	0	0	0	0	0	0	1	0	0	0	30	1	0	1	0	0	0	0	0	0	29	0	112	141	921	935	U3a1	0	511	26161	0	0	0
1832865_23193_0_0	28	2	0	0	0	0	0	0	1	0	0	0	30	0	0	1	0	0	0	0	0	0	30	0	127	157	945	958	J1c3g	0	610	25816	0	0	0
