s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3186888_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	388	401	708	716	H17b	0	522	22952	0	0	0
3122218_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	148	167	851	864	HV9a1a	0	453	26887	0	0	0
3159018_23193_0_0	10	5	0	0	0	0	0	0	3	2	0	0	15	1	0	2	0	0	0	0	0	0	14	0	84	98	1040	1057	H	0	461	23582	0	0	0
3103545_23193_0_0	11	2	0	0	0	0	0	0	1	0	0	0	13	0	0	1	0	0	0	0	0	0	13	0	70	83	888	900	H1c1	0	575	25807	0	0	0
3128814_23193_0_0	12	1	1	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	213	227	890	900	H5a1	0	616	29384	0	0	0
3108495_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	105	133	1051	1077	U5b1b2	0	490	28716	0	0	0
3124743_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	188	220	787	798	J1c2b	0	554	29315	0	0	0
3143493_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	113	150	895	900	J1b1a1b	0	430	28690	0	0	0
3118520_23193_0_0	32	3	0	0	0	0	0	0	3	2	0	0	35	0	1	1	0	0	0	0	0	0	35	0	128	163	904	912	K1	0	407	26193	0	0	0
3130565_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	140	179	743	754	J1b1a1a	0	502	23563	0	0	0
3178030_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	158	171	660	670	H27	0	486	28582	0	0	0
3152072_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	92	125	1230	1243	U5a1h	0	497	24941	0	0	0
3105848_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	82	122	1067	1078	K1b1a1	0	495	40145	0	0	0
3111840_23193_0_0	8	2	1	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	90	101	967	985	H+195	0	486	35089	0	0	0
3175640_23193_0_0	38	1	1	0	2	0	0	0	1	0	2	0	42	0	1	0	0	0	0	0	0	0	42	0	146	188	841	861	T2f1a1	0	512	29672	0	0	0
3155492_23193_0_0	40	1	1	0	0	0	0	0	2	2	0	0	42	0	1	0	0	0	0	0	0	0	42	0	96	138	903	921	U2e1e	0	520	38844	1	0	0
3188190_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	70	111	1310	1324	T2a1b1a	0	523	28764	0	0	0
3192723_23193_0_0	27	2	0	0	0	0	0	0	3	1	0	0	29	0	2	1	0	0	0	0	0	0	29	0	92	121	1080	1095	U5a2	0	390	36220	0	0	0
