s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5178235_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	68	99	1048	1059	U4a	0	393	40168	0	0	0
5104983_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	54	65	1458	1478	H52	0	498	42786	0	0	0
5191615_23193_0_0	8	1	0	0	2	0	0	0	0	0	0	0	11	0	0	0	0	2	0	0	0	0	11	0	60	71	1109	1121	H2a2b1a	0	431	38659	0	0	0
5172996_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	49	79	1586	1606	J1c12	0	525	40586	1	0	0
5175994_23193_0_0	7	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	86	94	1208	1223	H2a1	0	505	44139	0	0	0
5132081_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	133	167	1073	1086	U5b2b1	0	552	39741	0	0	0
5133567_23193_0_0	31	1	0	0	1	0	0	0	1	1	1	0	33	0	0	0	0	0	0	0	0	0	33	0	95	128	861	868	T2b	0	602	41678	0	0	0
5126550_23193_0_0	27	2	0	0	0	0	0	0	2	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	50	79	1306	1320	R8a1a	0	540	45202	1	0	0
5110852_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	91	105	1149	1164	H1bc	0	460	36589	0	0	0
5193935_23193_0_0	43	1	0	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	117	161	961	978	J2a1a1a2	0	559	38369	0	0	0
5174846_23193_0_0	43	3	0	0	0	0	0	0	2	1	0	0	46	0	1	1	0	0	0	0	0	0	46	0	118	164	926	945	I1a1d	0	493	36689	0	0	0
5151876_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	100	119	1000	1010	H6a1a2b1	0	467	39249	0	0	0
5110386_23193_0_0	12	1	1	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	58	72	1487	1512	H5a1	0	421	39252	1	0	0
5158107_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	40	75	1526	1542	K1a1a	0	579	39277	0	0	0
5131792_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	77	111	1542	1555	K1a15	0	429	45238	0	0	0
5196398_23193_0_0	35	3	0	0	0	0	0	0	2	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	69	107	1176	1199	K1a10a	0	519	44050	0	0	0
4608925_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	73	107	965	981	K1b2a	0	468	26331	0	0	0
4628625_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	112	126	823	839	H1bv1	0	477	31117	0	0	0
