s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1814635_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	93	127	1054	1068	U4a1a3	0	531	39632	0	0	0
1824051_23193_0_0	34	1	2	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	28	65	1904	1928	T2b19	0	479	38361	0	0	0
1841240_23193_0_0	14	0	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	519	533	752	761	H3v1	0	573	28452	0	0	0
1858492_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	84	119	1415	1436	T2b13	0	436	25685	0	0	0
1843972_23193_0_0	58	1	0	0	0	0	0	0	1	1	0	0	59	0	0	0	0	0	0	0	0	0	59	0	169	228	1047	1060	L2a1a2a1a	0	497	28141	0	0	0
1818858_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	56	70	1402	1419	H1c3	0	492	29231	0	0	0
1820299_23193_0_0	11	4	0	0	0	0	0	0	2	1	0	0	15	1	0	2	0	0	0	0	0	0	14	0	175	189	896	904	H1e2c	0	462	25868	0	0	0
1895768_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	65	105	1249	1264	K1a4a1a3	0	483	33110	0	0	0
1874795_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	62	93	2137	2166	J1c5	0	532	34337	0	0	0
1867749_23193_0_0	43	2	0	0	0	0	0	0	2	1	0	0	45	0	1	1	0	0	0	0	0	0	45	0	214	259	750	759	J2a1a1a2	0	461	21826	0	0	0
1864090_23193_0_0	35	2	0	0	1	0	0	0	1	1	0	0	38	0	0	1	0	1	0	0	0	0	38	0	282	320	961	974	T2b5a1	0	544	28207	0	0	0
1860458_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	74	109	1239	1265	I2c	0	478	38058	0	0	0
1821150_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	70	98	1210	1225	U5a1a1	0	358	36876	0	0	0
1875487_23193_0_0	37	1	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	237	276	510	520	J2a1a1	0	485	25887	0	0	0
1825798_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	111	127	767	777	H5a1c1a	0	508	23709	0	0	0
1859006_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	88	126	782	792	L3e2a1b1	0	610	30568	0	0	0
1856203_23193_0_0	40	1	0	0	0	0	0	0	2	2	0	0	41	0	1	0	0	0	0	0	0	0	41	0	171	212	751	764	U2e2a1a	0	425	27513	0	0	0
1811199_23193_0_0	36	1	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	79	116	1204	1216	T2b+152	0	446	35888	0	0	0
