s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1514601_23193_0_0	46	2	0	0	0	0	0	0	4	1	0	0	48	0	3	0	0	0	0	0	0	0	48	0	199	247	729	742	I1a1d	0	543	31454	0	0	0
1506654_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	80	107	1052	1064	U5a1b3	0	512	29062	0	0	0
1555090_23193_0_0	27	3	0	0	0	0	0	0	3	2	0	0	30	1	1	1	0	0	0	0	0	0	29	0	89	118	1075	1090	U5a2b1a	0	479	33667	0	0	0
1557084_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	88	104	1030	1042	H1q3	0	460	32654	0	0	0
1519020_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	125	158	1000	1013	K1a	0	487	31710	0	0	0
1549265_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	212	229	609	617	H3b1b1	0	396	30424	1	0	0
1512855_23193_0_0	30	1	0	0	0	0	0	0	2	0	0	0	31	0	2	0	0	0	0	0	0	0	31	0	171	202	713	725	X2b+226	0	595	30174	0	0	0
1590889_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	48	57	1286	1308	H23	0	390	32474	0	0	0
1570585_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	203	220	736	748	V10a	0	443	26971	0	0	0
1516701_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	136	153	640	652	H3b1b	0	553	23439	0	0	0
1524773_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	86	96	1032	1045	H2a1a	0	463	29625	0	0	0
1503436_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	223	259	932	945	K1a4a1	0	409	30812	0	0	0
1564162_23193_0_0	39	3	0	1	0	0	0	0	4	1	1	0	43	0	2	1	0	0	0	0	0	0	43	0	145	188	804	812	T1a1i	0	514	30298	0	0	0
1559122_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	147	159	616	620	H1e2	0	607	38747	0	0	0
1519589_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	78	113	1206	1226	K1a26	0	449	29164	0	0	0
1535444_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	207	220	754	765	H3h6	0	480	28747	1	0	2
1590482_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	86	99	1066	1082	H	0	454	36670	0	0	0
1504331_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	110	120	952	963	H48	0	487	29333	0	0	0
