s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3533173_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	104	134	967	981	J1c5	0	511	31000	0	0	0
3519294_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	69	98	1298	1312	U5b2a1a1	0	473	39085	1	0	0
3540146_23193_0_0	7	2	0	0	0	0	0	0	1	1	0	0	9	1	0	1	0	0	0	0	0	0	8	0	59	67	1296	1319	H	0	471	36696	0	0	0
3502315_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	84	98	1147	1159	V+@16298	0	501	35699	0	0	0
3553374_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	68	104	1605	1631	K2a2a1	0	485	36482	0	0	0
3598808_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	54	71	1793	1819	H5a1c2	0	445	38442	0	0	0
3592434_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	65	81	1023	1047	H1k1	0	492	40132	0	0	0
3588688_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	101	111	880	894	H1c	0	442	31472	0	0	0
3566373_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	123	135	949	964	H10e	0	413	32981	0	0	0
3587783_23193_0_0	33	2	1	0	0	0	0	0	1	1	0	0	36	1	0	1	0	0	0	0	0	0	35	0	94	129	948	961	K1c1b	0	584	34632	0	0	0
3513008_23193_0_0	37	2	0	0	1	0	0	0	2	1	1	0	40	0	1	1	0	0	0	0	0	0	40	0	93	133	1012	1019	T1a1	0	394	37515	0	0	0
3551101_23193_0_0	16	1	0	0	1	0	0	0	0	0	0	0	18	0	0	0	0	1	0	0	0	0	18	0	64	82	960	970	H3b1b1	0	448	37845	0	0	0
3539108_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	76	88	1248	1267	H7d	0	405	38091	0	0	0
3592309_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	112	125	842	849	HV+16311	0	525	36387	0	0	0
3521412_23193_0_0	41	1	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	55	97	1493	1511	K1a1b2a1a	0	509	44480	0	0	0
3559050_23193_0_0	14	3	0	0	0	0	0	0	2	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	96	113	1016	1027	H1n1a	0	469	37569	1	0	0
3545123_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	96	108	959	974	H1	0	454	37889	0	0	0
3525882_23193_0_0	35	0	1	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	119	155	937	948	K1c2	0	507	37078	0	0	0
