s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2624661_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	136	168	687	692	U5b2a2b	0	534	31426	0	0	0
2638754_23193_0_0	36	0	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	96	132	924	941	T2a1a2	0	465	30986	1	0	2
2669129_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	115	129	982	992	V+@16298	0	426	31119	0	0	0
2694622_23193_0_0	35	0	0	0	0	0	0	0	2	0	0	0	35	0	2	0	0	0	0	0	0	0	35	0	167	202	851	865	U4a1b1	0	419	33840	0	0	0
2682297_23193_0_0	41	3	0	0	0	0	0	0	2	1	0	0	44	0	1	2	0	0	0	0	0	0	44	0	127	171	814	834	J1b1a1a	0	496	28355	0	0	0
2634508_23193_0_0	29	1	0	0	0	0	0	0	3	1	0	0	30	0	2	0	0	0	0	0	0	0	30	0	178	208	880	892	U5a1a1+152	0	528	30555	0	0	0
2694213_23193_0_0	33	2	1	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	105	141	949	953	K1c2	0	438	27811	0	0	0
2634941_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	154	185	919	937	U4a2h	0	387	30585	0	0	0
2640357_23193_0_0	20	1	0	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	130	151	565	573	H6a1b1	0	456	28291	0	0	0
2684287_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	61	93	1874	1906	U4a	0	433	21337	0	0	0
2631695_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	55	69	1475	1495	H2a1a1	0	426	33077	0	0	0
2634610_23193_0_0	35	3	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	113	151	1067	1077	K1a10a	0	410	34743	0	0	0
2630442_23193_0_0	38	2	0	2	0	0	0	0	4	1	2	0	42	0	2	1	0	0	0	0	0	0	42	0	150	192	673	681	T1a1a1	0	401	21590	0	0	0
2609263_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	64	94	1376	1404	X2b+226	0	441	39541	0	0	0
2684078_23193_0_0	29	2	0	0	0	0	0	0	2	2	0	0	31	1	1	1	0	0	0	0	0	0	30	0	140	170	786	799	U5a1b4	0	397	31667	0	0	0
2632272_23193_0_0	32	2	0	1	0	0	0	0	2	1	1	0	35	0	0	0	0	0	0	0	0	0	35	0	136	171	744	759	T1b3	0	551	26191	0	0	0
2683507_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	75	105	1681	1699	U5b2a3	0	618	32135	0	0	0
2623438_23193_0_0	37	4	0	1	1	0	0	0	4	2	2	0	43	1	1	2	0	0	0	0	0	0	42	0	120	162	1006	1017	T1a1a1	0	540	27291	0	0	0
