s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2772971_23193_0_0	40	2	0	0	0	0	0	0	2	0	0	0	42	0	2	0	0	0	0	0	0	0	42	0	286	328	614	623	K1e1	0	477	25536	0	0	0
2724149_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	127	164	777	786	K1c2	0	435	32370	0	0	0
2707565_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	124	160	987	998	U4b1a2b	0	583	24298	0	0	0
2707760_23193_0_0	18	1	0	0	0	0	0	0	1	2	0	0	19	0	0	0	0	0	0	0	0	0	19	0	121	140	934	945	H6a1a2b1	0	487	35678	0	0	0
2792398_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	139	168	727	733	J1c5	0	505	24392	0	0	0
2724394_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	132	144	628	639	H33c	0	519	25826	0	0	0
2770101_23193_0_0	19	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	74	93	1014	1022	H5a4a1a	0	445	26222	0	0	0
2709504_23193_0_0	35	1	1	2	0	0	0	0	2	1	2	0	39	0	0	0	0	0	0	0	0	0	39	0	106	145	867	876	T1a1	0	387	26885	0	0	0
2781647_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	29	64	1541	1561	T2a1	0	503	35279	0	0	0
2720633_23193_0_0	79	1	1	0	0	0	0	0	3	1	0	0	81	0	2	0	0	0	0	0	0	0	81	0	112	193	990	1001	L1b1a3	0	466	30574	0	0	0
2797138_23193_0_0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	65	68	1293	1311	H2a2a1b	0	563	33362	0	0	0
2743508_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	130	167	838	847	K1c2	0	368	32473	0	0	0
2746268_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	88	100	1277	1285	H1+16239	0	463	31157	0	0	0
2715057_23193_0_0	41	3	0	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	135	179	878	895	U2e2a1a1	0	548	27676	0	0	0
2731637_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	103	139	856	876	I2	0	529	28141	0	0	0
2707044_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	244	261	905	913	H1h1	0	510	27607	0	0	0
2780818_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	130	147	682	691	H64	0	539	33954	0	0	0
2786697_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	163	174	608	617	H1u	0	440	29640	0	0	0
