s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2708345_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	104	121	929	938	H1ah1	0	525	31893	0	0	0
2792242_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	155	169	634	645	HV0f	0	467	25507	0	0	0
2707470_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	118	137	1012	1025	H4a1a4a	0	498	27503	0	0	0
2713255_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	87	98	1136	1151	H1b1	0	444	30185	0	0	0
2777978_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	86	121	876	889	K1	0	346	32272	0	0	0
2719179_23193_0_0	4	2	0	0	0	0	0	0	1	2	0	0	6	0	0	1	0	0	0	0	0	0	6	0	119	125	628	637	H2a2a	0	504	31953	0	0	0
2751089_23193_0_0	51	1	0	0	0	0	0	0	1	1	0	0	52	0	0	0	0	0	0	0	0	0	52	0	32	84	2529	2558	L2a1f	0	553	19166	0	0	0
2799958_23193_0_0	13	3	0	0	0	0	0	0	1	2	0	0	16	0	0	2	0	0	0	0	0	0	16	0	112	128	949	963	H1c3	0	419	33166	0	0	0
2753449_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	85	123	1177	1186	T2b6	0	441	30132	0	0	0
2758446_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	97	108	1058	1075	H18b	0	441	26451	0	0	0
2764679_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	45	55	1447	1463	H3ac	0	458	40684	0	0	0
2772112_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	56	73	1277	1294	V3a1	0	371	36734	0	0	0
2798457_23193_0_0	15	2	0	0	0	0	0	0	1	2	0	0	17	0	0	1	0	0	0	0	0	0	17	0	188	205	627	636	H1c3	0	484	24685	0	0	0
2741867_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	73	88	1264	1280	HV15	0	439	34752	0	0	0
2735078_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	81	116	1011	1023	K1a4d	0	549	22576	0	0	0
2779563_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	115	125	998	1012	H1as	0	462	25561	0	0	0
2759046_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	116	130	894	903	H31a	0	522	33148	0	0	0
2772466_23193_0_0	25	2	0	0	0	0	0	0	1	1	0	0	27	0	0	1	0	0	0	0	0	0	27	0	150	177	735	744	U5a1a1	0	485	32066	0	0	0
