s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5199567_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	495	511	755	766	H4a1a1a	0.023	396	28948	0	0	0
5191666_23193_0_0	21	0	0	0	0	0	0	0	1	0	0	0	21	0	1	0	0	0	0	0	0	0	21	0	691	712	798	806	V18a	0	470	26416	0	0	0
5101878_23193_0_0	11	4	0	0	1	0	0	0	1	2	0	0	16	0	0	3	0	1	0	0	0	0	16	0	104	120	1045	1068	H+152	0	502	29975	0	0	0
5104692_23193_0_0	16	2	0	0	0	0	0	0	1	2	0	0	18	0	0	1	0	0	0	0	0	0	18	0	80	98	1214	1232	V15	0	436	29462	0	0	0
5157318_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	102	134	1074	1083	K1a16	0	460	32519	0	0	0
5108383_23193_0_0	36	2	1	0	0	0	0	0	2	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	95	134	729	736	T2c1+146	0	523	22910	0	0	0
5140170_23193_0_0	28	1	0	0	0	0	0	0	2	1	0	0	29	0	1	0	0	0	0	0	0	0	29	0	116	145	1104	1133	J1c3b	0	465	26683	0	0	0
5159412_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	214	251	592	607	R30b1	0	438	31147	0	0	0
5160582_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	78	86	1121	1133	H2a1	0	532	30251	0	0	0
5146361_23193_0_0	5	1	0	0	1	0	0	0	1	2	1	0	7	0	0	0	0	0	0	0	0	0	7	0	75	82	1299	1315	H2a2b	0	421	29933	0	0	0
5167289_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	186	228	889	900	J2a1a1a2	0	456	26752	0	0	0
5128173_23193_0_0	22	3	0	0	0	0	0	0	2	1	0	0	25	0	1	2	0	0	0	0	0	0	25	0	130	155	660	668	U2a1a	0	515	30663	0	0	0
5130378_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	67	102	934	948	K1c2	0	500	44477	0	0	0
5158574_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	22	51	1966	2000	U5b1d1a	0	505	33470	0	0	0
5103861_23193_0_0	36	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	173	209	534	542	J1b1a1a	0	604	23750	0	0	0
5175364_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	189	228	1066	1078	J1b1a1a	0	462	30637	0	0	0
5113234_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	107	117	797	804	H	0	488	26877	0	0	0
5143440_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	84	97	947	962	H1c8	0	431	26613	0	0	0
