s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3127222_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	1244	1265	H1c	0	501	41370	0	0	0
3161411_23193_0_0	2	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	3	0	149	152	915	928	H2a2a1	0	494	33926	0	0	0
1274894_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	120	153	665	674	K1a16	0	440	24675	0	0	0
1290912_23193_0_0	35	1	0	0	1	0	0	0	1	0	1	0	37	0	1	0	0	0	0	0	0	0	37	0	164	201	781	793	T2b	0	459	24457	0	0	0
1261307_23193_0_0	20	1	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	147	168	642	649	V7a	0	447	30090	0	0	0
1233007_23193_0_0	32	0	0	0	1	0	0	0	0	0	1	0	33	0	0	0	0	0	0	0	0	0	33	0	123	156	930	939	D4i2	0	548	26806	0	0	0
1233817_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	201	214	914	928	H1at1a	0	505	28659	0	0	0
1244598_23193_0_0	31	2	0	0	0	0	0	0	1	2	0	0	33	0	0	1	0	0	0	0	0	0	33	0	95	128	1070	1080	K1a	0	452	27651	0	0	0
1260027_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	210	226	678	682	H3g1	0	469	20138	0	0	0
1246595_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	266	281	898	910	H6a1a	0	495	22529	0	0	0
1297121_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	86	103	802	816	V2	0	457	32928	0	0	0
1221959_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	92	125	1045	1059	I2	0	485	24711	0	0	0
1231306_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	128	146	579	586	V10a	0	452	37341	0	0	0
1251575_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	84	123	972	986	K1a4a1a+195	0	492	26391	0	0	0
1258139_23193_0_0	8	2	0	0	0	0	0	0	1	1	0	0	10	0	0	1	0	0	0	0	0	0	10	0	167	177	645	657	H56	0	470	33062	0	0	0
1208557_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	129	163	848	856	U5a1i	0	453	29865	0	0	0
1282428_23193_0_0	30	2	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	114	146	1126	1136	J1c8a1	0	471	35199	0	0	0
1224172_23193_0_0	23	1	0	0	0	0	0	0	1	1	0	0	24	0	0	0	0	0	0	0	0	0	24	0	169	193	705	713	HV2a	0	603	31499	0	0	0
